ve(GHz)	wp(GHz)	A1(dB)
0.043503851275155735	15.719999999999999	-12.846513587410852
0.04362424719415482	15.719999999999999	-12.896120684179541
0.043744976306121584	15.719999999999999	-12.946041029543974
0.043866039533159984	15.719999999999999	-12.99627822826232
0.04398743779992579	15.719999999999999	-13.046835949550609
0.04410917203363401	15.719999999999999	-13.097717928636033
0.04423124316406541	15.719999999999999	-13.148927968356695
0.04435365212357404	15.719999999999999	-13.200469940810509
0.04447639984709417	15.719999999999999	-13.252347789054557
0.0445994872721474	15.719999999999999	-13.304565528856687
0.0447229153388502	15.719999999999999	-13.357127250501932
0.04484668498992048	15.719999999999999	-13.41003712065457
0.0449707971706852	15.719999999999999	-13.46329938427957
0.04509525282908752	15.719999999999999	-13.516918366624166
0.0452200529156939	15.719999999999999	-13.570898475262767
0.04534519838370173	15.719999999999999	-13.625244202207485
0.045470690188946096	15.719999999999999	-13.679960126086275
0.04559652928990743	15.719999999999999	-13.735050914392195
0.04572271664771872	15.719999999999999	-13.7905213258059
0.04584925322617279	15.719999999999999	-13.846376212594379
0.04597613999173001	15.719999999999999	-13.90262052308958
0.04610337791352513	15.719999999999999	-13.95925930424876
0.04623096796337507	15.719999999999999	-14.016297704301397
0.046358911115786196	15.719999999999999	-14.073740975485219
0.04648720834796171	15.719999999999999	-14.131594476875069
0.04661586063980952	15.719999999999999	-14.189863677309056
0.04674486897394909	15.719999999999999	-14.248554158414814
0.046874234335719356	15.719999999999999	-14.30767161774138
0.047003957713186176	15.719999999999999	-14.367221872000215
0.04713404009714976	15.719999999999999	-14.42721086042031
0.047264482481152593	15.719999999999999	-14.487644648222265
0.047395285861486516	15.719999999999999	-14.548529430216053
0.04752645123720066	15.719999999999999	-14.609871534528466
0.047657979610109015	15.719999999999999	-14.671677426465319
0.047789871984797956	15.719999999999999	-14.733953712514413
0.04792212936863432	15.719999999999999	-14.796707144495825
0.048054752771772534	15.719999999999999	-14.859944623865399
0.048187743207162695	15.719999999999999	-14.92367320617909
0.048321101690558095	15.719999999999999	-14.987900105724492
0.04845482924052344	15.719999999999999	-15.052632700328445
0.04858892687844196	15.719999999999999	-15.117878536347007
0.04872339562852363	15.719999999999999	-15.183645333847913
0.04885823651781295	15.719999999999999	-15.24994099199344
0.048993450576196605	15.719999999999999	-15.316773594633357
0.049129038836411766	15.719999999999999	-15.384151416118037
0.049265002334053405	15.719999999999999	-15.452082927341683
0.049401342107582555	15.719999999999999	-15.520576802027472
0.04953805919833418	15.719999999999999	-15.589641923265571
0.04967515465052502	15.719999999999999	-15.659287390316937
0.04981262951126194	15.719999999999999	-15.729522525695643
0.04995048483054937	15.719999999999999	-15.800356882543202
0.05008872166129769	15.719999999999999	-15.871800252310514
0.05022734105933121	15.719999999999999	-15.943862672761675
0.05036634408339606	15.719999999999999	-16.01655443631695
0.05050573179516878	15.719999999999999	-16.089886098751975
0.05064550525926376	15.719999999999999	-16.163868488271007
0.05078566554324174	15.719999999999999	-16.238512714974974
0.05092621371761799	15.719999999999999	-16.313830180743892
0.05106715085587025	15.719999999999999	-16.389832589556146
0.051208478034447384	15.719999999999999	-16.46653195826843
0.05135019633277705	15.719999999999999	-16.54394062787989
0.05149230683327426	15.719999999999999	-16.62207127530848
0.05163481062134958	15.719999999999999	-16.70093692570661
0.05177770878541734	15.719999999999999	-16.780550965346357
0.051921002416904345	15.719999999999999	-16.860927155106285
0.05206469261025757	15.719999999999999	-16.942079644593207
0.052208780462952964	15.719999999999999	-17.024022986936348
0.052353267075503716	15.719999999999999	-17.106772154291463
0.05249815355146854	15.719999999999999	-17.190342554096702
0.052643440997460565	15.719999999999999	-17.27475004612493
0.05278913052315511	15.719999999999999	-17.360010960378244
0.052935223241298617	15.719999999999999	-17.446142115876974
0.05308172026771701	15.719999999999999	-17.533160840396256
0.053228622721324115	15.719999999999999	-17.621084991207795
0.053375931724130715	15.719999999999999	-17.709932976890613
0.05352364840125234	15.719999999999999	-17.79972378027461
0.053671773880918386	15.719999999999999	-17.890476982591892
0.05382030929448061	15.719999999999999	-17.982212788909848
0.053969255776421615	15.719999999999999	-18.07495205493008
0.05411861446436402	15.719999999999999	-18.16871631524252
0.05426838649907847	15.719999999999999	-18.263527813128466
0.054418573024492725	15.719999999999999	-18.35940953201844
0.05456917518770038	15.719999999999999	-18.456385228713984
0.05472019413896948	15.719999999999999	-18.5544794684947
0.05487163103175171	15.719999999999999	-18.653717662240265
0.055023487022690595	15.719999999999999	-18.754126105706856
0.05517576327163075	15.719999999999999	-18.855732021111084
0.05532846094162664	15.719999999999999	-18.95856360118531
0.055481581198951344	15.719999999999999	-19.06265005588285
0.0556351252131059	15.719999999999999	-19.16802166192658
0.05578909415682759	15.719999999999999	-19.274709815411203
0.055943489206099324	15.719999999999999	-19.382747087687992
0.05609831154015853	15.719999999999999	-19.49216728478097
0.056253562341506004	15.719999999999999	-19.603005510605012
0.05640924279591547	15.719999999999999	-19.715298234283033
0.056565354092441886	15.719999999999999	-19.8290833618831
0.05672189742343102	15.719999999999999	-19.944400312930927
0.0568788739845284	15.719999999999999	-20.06129010208237
0.0570362849746884	15.719999999999999	-20.179795426380117
0.05719413159618379	15.719999999999999	-20.299960758558782
0.05735241505461428	15.719999999999999	-20.421832446908418
0.057511136558916154	15.719999999999999	-20.54545882225787
0.05767029732137138	15.719999999999999	-20.670890312695374
0.057829898557616805	15.719999999999999	-20.79817956670825
0.057989941486653866	15.719999999999999	-20.92738158549384
0.058150427330857186	15.719999999999999	-21.058553865272856
0.05831135731598442	15.719999999999999	-21.191756550528012
0.05847273267118548	15.719999999999999	-21.327052599188484
0.05863455462901178	15.719999999999999	-21.464507960896356
0.058796824425426185	15.719999999999999	-21.60419176961785
0.05895954329981168	15.719999999999999	-21.746176552005462
0.059122712494981335	15.719999999999999	-21.890538453085618
0.059286333257187546	15.719999999999999	-22.037357481025744
0.05945040683613208	15.719999999999999	-22.186717772952846
0.059614934484974826	15.719999999999999	-22.338707884030214
0.0597799174603439	15.719999999999999	-22.493421102281516
0.05994535702234511	15.719999999999999	-22.6509557919606
0.06011125443457146	15.719999999999999	-22.811415768631115
0.06027761096411328	15.719999999999999	-22.974910709535635
0.060444427881567175	15.719999999999999	-23.14155660331361
0.0606117064610462	15.719999999999999	-23.311476243684382
0.06077944798018955	15.719999999999999	-23.484799772354474
0.060947653720172065	15.719999999999999	-23.66166527715744
0.06111632496571461	15.719999999999999	-23.842219452308797
0.06128546300509312	15.719999999999999	-24.026618328676953
0.06145506913014892	15.719999999999999	-24.2150280831746
0.061625144636298465	15.719999999999999	-24.407625937779677
0.061795690822543145	15.719999999999999	-24.60460116036498
0.06196670899147966	15.719999999999999	-24.80615618148834
0.062138200449309254	15.719999999999999	-25.01250784364405
0.06231016650584817	15.719999999999999	-25.223888802282993
0.06248260847453755	15.719999999999999	-25.440549101272243
0.06265552767245332	15.719999999999999	-25.66275794951238
0.06282892542031675	15.719999999999999	-25.890805730337192
0.06300280304250382	15.719999999999999	-26.12500628126146
0.06317716186705581	15.719999999999999	-26.365699488925568
0.06335200322568932	15.719999999999999	-26.61325425299283
0.06352732845380632	15.719999999999999	-26.868071883769137
0.06370313889050484	15.719999999999999	-27.13059001197623
0.06387943587858849	15.719999999999999	-27.401287106153024
0.06405622076457715	15.719999999999999	-27.680687714591468
0.06423349489871719	15.719999999999999	-27.969368575805774
0.06441125963499157	15.719999999999999	-28.26796577604678
0.06458951633113084	15.719999999999999	-28.57718317667559
0.06476826634862261	15.719999999999999	-28.897802391524536
0.06494751105272248	15.719999999999999	-29.230694669176213
0.0651272518124644	15.719999999999999	-29.57683513359757
0.06530749000067095	15.719999999999999	-29.93731996759667
0.06548822699396434	15.719999999999999	-30.31338729968818
0.06566946417277618	15.719999999999999	-30.706442794389446
0.06585120292135851	15.719999999999999	-31.118091275529572
0.0660334446277943	15.719999999999999	-31.55017617179991
0.06621619068400778	15.719999999999999	-32.00482922421674
0.0663994424857758	15.719999999999999	-32.484533830262144
0.06658320143273752	15.719999999999999	-32.992206767168625
0.06676746892840575	15.719999999999999	-33.53130507569533
0.06695224638017745	15.719999999999999	-34.10596798969875
0.06713753519934441	15.719999999999999	-34.721208633708954
0.06732333680110454	15.719999999999999	-35.38317794735501
0.0675096526045719	15.719999999999999	-36.09953603809308
0.06769648403278795	15.719999999999999	-36.87998785979788
0.0678838325127325	15.719999999999999	-37.737078480411476
0.06807169947533433	15.719999999999999	-38.687414063851435
0.06826008635548264	15.719999999999999	-39.75361235530918
0.0684489945920373	15.719999999999999	-40.967570176748
0.06863842562784028	15.719999999999999	-42.37626223569862
0.06882838090972664	15.719999999999999	-44.05278754697677
0.06901886188853533	15.719999999999999	-46.11932109768787
0.06920987001912093	15.719999999999999	-48.799778786265165
0.06940140676036383	15.719999999999999	-52.54629994414631
0.06959347357518203	15.719999999999999	-58.0179042289139
0.06978607193054207	15.719999999999999	-59.11660696808087
0.06997920329747018	15.719999999999999	-53.464134377898816
0.07017286915106402	15.719999999999999	-49.426490213647256
0.07036707097050317	15.719999999999999	-46.58615750296392
0.0705618102390609	15.719999999999999	-44.423796083415894
0.07075708844411542	15.719999999999999	-42.68444993005238
0.07095290707716108	15.719999999999999	-41.23177116031404
0.07114926763382035	15.719999999999999	-39.98549231972993
0.07134617161385434	15.719999999999999	-38.89466933411899
0.07154362052117494	15.719999999999999	-37.92504250582229
0.07174161586385595	15.719999999999999	-37.05250404575088
0.07194015915414471	15.719999999999999	-36.259463349189225
0.07213925190847405	15.719999999999999	-35.53269957813535
0.07233889564747302	15.719999999999999	-34.86202884903027
0.0725390918959792	15.719999999999999	-34.23944233938451
0.07273984218305005	15.719999999999999	-33.65852926757195
0.07294114804197459	15.719999999999999	-33.114078977557696
0.07314301101028557	15.719999999999999	-32.60179942496143
0.07334543262977038	15.719999999999999	-32.11811352077524
0.07354841444648348	15.719999999999999	-31.660008880439538
0.07375195801075776	15.719999999999999	-31.224925029240648
0.07395606487721715	15.719999999999999	-30.81066740252661
0.07416073660478747	15.719999999999999	-30.415340855968495
0.07436597475670903	15.719999999999999	-30.03729760954249
0.07457178090054829	15.719999999999999	-29.67509602461218
0.07477815660820984	15.719999999999999	-29.327467618807248
0.07498510345594893	15.719999999999999	-28.993290420451135
0.07519262302438255	15.719999999999999	-28.67156725542842
0.0754007168985022	15.719999999999999	-28.36140791054283
0.07560938666768582	15.719999999999999	-28.062014371935447
0.07581863392570976	15.719999999999999	-27.772668523899654
0.0760284602707615	15.719999999999999	-27.492721832083262
0.07623886730545112	15.719999999999999	-27.22158663910995
0.07644985663682398	15.719999999999999	-26.95872877949554
0.07666142987637291	15.719999999999999	-26.70366128105811
0.07687358864005032	15.719999999999999	-26.455938966555873
0.07708633454828127	15.719999999999999	-26.215153805496495
0.07729966922597477	15.719999999999999	-25.980930894446637
0.07751359430253693	15.719999999999999	-25.752924966576295
0.07772811141188321	15.719999999999999	-25.53081734899328
0.07794322219245069	15.719999999999999	-25.31431330067388
0.0781589282872113	15.719999999999999	-25.103139675269567
0.07837523134368336	15.719999999999999	-24.89704286235863
0.07859213301394487	15.719999999999999	-24.695786968270028
0.07880963495464582	15.719999999999999	-24.49915220379333
0.07902773882702088	15.719999999999999	-24.306933451176466
0.07924644629690258	15.719999999999999	-24.118938987009454
0.07946575903473313	15.719999999999999	-23.934989341085892
0.07968567871557782	15.719999999999999	-23.754916274230446
0.07990620701913762	15.719999999999999	-23.57856186051835
0.0801273456297619	15.719999999999999	-23.405777661351177
0.08034909623646191	15.719999999999999	-23.236423980573978
0.08057146053292272	15.719999999999999	-23.070369191278903
0.08079444021751675	15.719999999999999	-22.907489126171477
0.08101803699331668	15.719999999999999	-22.747666524433917
0.08124225256810823	15.719999999999999	-22.590790528917225
0.08146708865440387	15.719999999999999	-22.436756228265505
0.0816925469694549	15.719999999999999	-22.28546423924098
0.08191862923526526	15.719999999999999	-22.1368203250854
0.08214533717860445	15.719999999999999	-21.9907350462524
0.08237267253102068	15.719999999999999	-21.847123440270984
0.08260063702885462	15.719999999999999	-21.705904727872152
0.08282923241325173	15.719999999999999	-21.56700204283569
