wp(GHz)	ve(GHz)	A1(dB)
3.634886977395479	11.32	-5.378395797418478
3.640868173634727	11.32	-5.397413209776519
3.646849369873975	11.32	-5.416470742166007
3.6528305661132228	11.32	-5.4355684398637525
3.6588117623524705	11.27	-5.454707440424005
3.6647929585917183	11.27	-5.473888540817978
3.670774154830966	11.27	-5.493109946852908
3.6767553510702142	11.27	-5.512371703699619
3.682736547309462	11.27	-5.531673856575699
3.6887177435487097	11.27	-5.551016450744481
3.6946989397879575	11.27	-5.5703995315139165
3.7006801360272052	11.27	-5.589823144235492
3.7066613322664534	11.27	-5.60928733430311
3.712642528505701	11.27	-5.62879214715192
3.718623724744949	11.27	-5.648337628257169
3.7246049209841967	11.27	-5.667923823132977
3.7305861172234445	11.27	-5.687550777331138
3.7365673134626927	11.27	-5.707218536439871
3.7425485097019404	11.27	-5.7269271460825415
3.748529705941188	11.27	-5.746676651916381
3.754510902180436	11.27	-5.766467099631145
3.760492098419684	11.27	-5.78629853494781
3.766473294658932	11.27	-5.806171003617132
3.7724544908981796	11.27	-5.826084551418319
3.7784356871374274	11.27	-5.846039224157557
3.784416883376675	11.27	-5.866035067666578
3.7903980796159233	11.27	-5.886072127801163
3.796379275855171	11.27	-5.906150450439633
3.802360472094419	11.27	-5.926270081481318
3.8083416683336666	11.27	-5.946431066844981
3.814322864572915	11.27	-5.966633452467224
3.8203040608121626	11.27	-5.986877284300844
3.8262852570514103	11.27	-6.007162608313175
3.832266453290658	11.27	-6.027489470484396
3.838247649529906	11.27	-6.047857916805809
3.8442288457691536	11.27	-6.068267993278092
3.850210042008402	11.27	-6.088719745909477
3.8561912382476495	11.27	-6.109213220713935
3.8621724344868973	11.27	-6.12974846370935
3.8681536307261455	11.27	-6.150325520915568
3.8741348269653932	11.27	-6.170944438352526
3.880116023204641	11.27	-6.191605262038232
3.8860972194438888	11.27	-6.212308037986801
3.8920784156831365	11.27	-6.233052812206407
3.8980596119223843	11.27	-6.2538396306972
3.9040408081616325	11.27	-6.2746685394491974
3.91002200440088	11.27	-6.295539584440121
3.916003200640128	11.27	-6.316452811633209
3.9219843968793757	11.27	-6.3374082669749985
3.927965593118624	11.27	-6.358405996393017
3.9339467893578717	11.219999999999999	-6.379446136934628
3.9399279855971194	11.219999999999999	-6.400530727819909
3.945909181836367	11.219999999999999	-6.421657710702
3.951890378075615	11.219999999999999	-6.4428271307397855
3.957871574314863	11.219999999999999	-6.464039033051787
3.963852770554111	11.219999999999999	-6.485293462713497
3.9698339667933586	11.219999999999999	-6.506590464754709
3.9758151630326064	11.219999999999999	-6.527930084156735
3.9817963592718546	11.219999999999999	-6.549312365849692
3.9877775555111024	11.219999999999999	-6.570737354709603
3.99375875175035	11.219999999999999	-6.592205095555565
3.999739947989598	11.219999999999999	-6.613715633146779
4.005721144228845	11.219999999999999	-6.635269012179581
4.011702340468093	11.219999999999999	-6.656865277284407
4.017683536707342	11.219999999999999	-6.6785044730226995
4.02366473294659	11.219999999999999	-6.700186643883752
4.029645929185837	11.219999999999999	-6.721911834281533
4.035627125425085	11.219999999999999	-6.743680088551413
4.041608321664333	11.219999999999999	-6.765491450946865
4.047589517903581	11.219999999999999	-6.7873459656360975
4.053570714142828	11.219999999999999	-6.8092436766986
4.059551910382076	11.219999999999999	-6.83118462812172
4.0655331066213245	11.219999999999999	-6.853168863797041
4.071514302860573	11.219999999999999	-6.875196427516851
4.07749549909982	11.219999999999999	-6.897267362970395
4.083476695339068	11.219999999999999	-6.919381713740237
4.0894578915783155	11.219999999999999	-6.94153952329838
4.095439087817564	11.219999999999999	-6.96374083500247
4.101420284056811	11.219999999999999	-6.985985692091823
4.107401480296059	11.219999999999999	-7.008274137683478
4.1133826765353065	11.219999999999999	-7.030606214768095
4.119363872774555	11.219999999999999	-7.0529819662058655
4.125345069013803	11.219999999999999	-7.075401434722277
4.131326265253051	11.219999999999999	-7.097864662903883
4.137307461492298	11.219999999999999	-7.120371693193928
4.143288657731547	11.219999999999999	-7.142922567887952
4.149269853970794	11.219999999999999	-7.165517329129293
4.155251050210042	11.219999999999999	-7.188156018904537
4.1612322464492895	11.219999999999999	-7.210838679038856
4.167213442688538	11.219999999999999	-7.233565351191307
4.173194638927785	11.219999999999999	-7.256336076850028
4.179175835167033	11.219999999999999	-7.279150897327355
4.185157031406281	11.219999999999999	-7.302009853754888
4.19113822764553	11.219999999999999	-7.324912987078402
4.197119423884777	11.219999999999999	-7.347860338052767
4.203100620124025	11.219999999999999	-7.37085194723673
4.209081816363272	11.219999999999999	-7.393887854987586
4.215063012602521	11.219999999999999	-7.416968101455838
4.221044208841768	11.219999999999999	-7.4400927265796835
4.227025405081016	11.219999999999999	-7.463261770079482
4.233006601320264	11.219999999999999	-7.486475271452074
4.2389877975595125	11.219999999999999	-7.509733269965051
4.24496899379876	11.219999999999999	-7.5330358046509085
4.250950190038008	11.219999999999999	-7.55638291430108
4.256931386277255	11.219999999999999	-7.579774637459947
4.2629125825165035	11.219999999999999	-7.603211012418658
4.268893778755751	11.219999999999999	-7.6266920772089195
4.274874974994999	11.219999999999999	-7.650217869596649
4.280856171234246	11.219999999999999	-7.673788427075524
4.2868373674734945	11.219999999999999	-7.697403786860452
4.292818563712743	11.219999999999999	-7.721063985880904
4.29879975995199	11.219999999999999	-7.744769060774157
4.304780956191238	11.219999999999999	-7.76851904787843
4.3107621524304855	11.219999999999999	-7.792313983225865
4.316743348669734	11.219999999999999	-7.816153902535499
4.322724544908981	11.219999999999999	-7.840038841205969
4.328705741148229	11.219999999999999	-7.863968834308272
4.3346869373874775	11.219999999999999	-7.8879439165782355
4.340668133626725	11.219999999999999	-7.911964122409012
4.346649329865974	11.219999999999999	-7.9360294858433535
4.352630526105221	11.219999999999999	-7.960140040565835
4.358611722344469	11.219999999999999	-7.984295819894884
4.364592918583717	11.219999999999999	-8.00849685677475
4.370574114822965	11.219999999999999	-8.032743183767264
4.376555311062212	11.219999999999999	-8.057034833043557
4.38253650730146	11.219999999999999	-8.081371836375595
4.388517703540709	11.219999999999999	-8.10575422512758
4.394498899779956	11.219999999999999	-8.1301820302472
4.400480096019204	11.219999999999999	-8.154655282256796
4.406461292258451	11.219999999999999	-8.17917401124434
4.4124424884977	11.219999999999999	-8.203738246854268
4.418423684736947	11.219999999999999	-8.228348018278208
4.424404880976195	11.219999999999999	-8.253003354245507
4.430386077215442	11.219999999999999	-8.277704283013662
4.436367273454691	11.219999999999999	-8.302450832358563
4.442348469693939	11.219999999999999	-8.327243029564574
4.448329665933186	11.219999999999999	-8.352080901414524
4.454310862172435	11.219999999999999	-8.376964474179442
4.4602920584116825	11.219999999999999	-8.401893773608203
4.466273254650931	11.219999999999999	-8.426868824917017
4.472254450890178	11.219999999999999	-8.451889652778664
4.478235647129426	11.219999999999999	-8.476956281311686
4.4842168433686735	11.219999999999999	-8.502068734069303
4.490198039607922	11.27	-8.527229959004242
4.49617923584717	11.27	-8.552438261256825
4.502160432086417	11.27	-8.577692595541745
4.5081416283256655	11.27	-8.602992985252634
4.514122824564913	11.27	-8.628339453186939
4.520104020804161	11.27	-8.653732021534159
4.526085217043408	11.27	-8.679170711863769
4.5320664132826565	11.27	-8.704655545113102
4.538047609521904	11.27	-8.730186541574911
4.544028805761152	11.27	-8.755763720884858
4.5500100020004	11.27	-8.78138710200867
4.5559911982396475	11.27	-8.807056703229257
4.561972394478897	11.27	-8.83277254213348
4.567953590718144	11.27	-8.858534635598792
4.573934786957392	11.27	-8.884342999779674
4.579915983196639	11.27	-8.910197650093828
4.585897179435888	11.27	-8.936098601208197
4.591878375675135	11.27	-8.962045867024697
4.597859571914383	11.27	-8.988039460665819
4.60384076815363	11.27	-9.014079394459964
4.609821964392879	11.27	-9.040165679926544
4.615803160632127	11.27	-9.066298327760853
4.621784356871374	11.27	-9.092477347818747
4.627765553110622	11.27	-9.118702749101029
4.63374674934987	11.27	-9.144974539737682
4.639727945589118	11.27	-9.171292726971725
4.645709141828365	11.27	-9.197657317142971
4.651690338067613	11.27	-9.224068315671449
4.657671534306861	11.27	-9.250525727040571
4.663652730546109	11.27	-9.277029554780107
4.669633926785357	11.27	-9.303579801448835
4.675615123024604	11.27	-9.330176468616951
4.6815963192638534	11.27	-9.356819556848256
4.687577515503101	11.32	-9.383509395433364
4.693558711742349	11.32	-9.410254399952947
4.699539907981596	11.32	-9.437046044326785
4.7055211042208445	11.32	-9.463884328138432
4.711502300460092	11.32	-9.490769249909777
4.71748349669934	11.32	-9.517700807081983
4.723464692938588	11.32	-9.544678995996005
4.7294458891778355	11.32	-9.571703811872936
4.735427085417084	11.32	-9.598775248793983
4.741408281656331	11.32	-9.625893299680152
4.747389477895579	11.32	-9.653057956271665
4.7533706741348265	11.32	-9.680269209107017
4.759351870374075	11.32	-9.707527047501749
4.765333066613322	11.32	-9.734831459526909
4.77131426285257	11.32	-9.762182431987158
4.777295459091818	11.32	-9.7895799503986
4.783276655331066	11.32	-9.817023998966231
4.789257851570315	11.32	-9.844514560561105
4.795239047809562	11.32	-9.872051616697082
4.80122024404881	11.32	-9.899635147507341
4.807201440288058	11.32	-9.927265131720445
4.813182636527306	11.32	-9.954941546636126
4.819163832766553	11.37	-9.982673941067032
4.825145029005801	11.37	-10.010456772527096
4.8311262252450495	11.37	-10.038286253990522
4.837107421484297	11.37	-10.066162360901734
4.843088617723545	11.37	-10.094085067197149
4.849069813962792	11.37	-10.122054345279182
4.8550510102020406	11.37	-10.150070165989892
4.861032206441288	11.37	-10.178132498584189
4.867013402680536	11.37	-10.206241310702762
4.872994598919783	11.37	-10.23439656834445
4.878975795159032	11.37	-10.262598235838365
4.884956991398279	11.37	-10.290846275815493
4.890938187637527	11.37	-10.319140649179964
4.896919383876776	11.37	-10.347481315079836
4.9029005801160235	11.37	-10.375868230877515
4.908881776355272	11.37	-10.404301352119724
4.914862972594519	11.42	-10.432782867521443
4.920844168833767	11.42	-10.461325864796006
4.9268253650730145	11.42	-10.489915282373294
4.932806561312263	11.42	-10.51855107309567
4.93878775755151	11.42	-10.547233187888267
4.944768953790758	11.42	-10.575961575726843
4.950750150030006	11.42	-10.604736183605104
4.956731346269254	11.42	-10.633556956501568
4.962712542508502	11.42	-10.662423837346024
4.968693738747749	11.42	-10.691336766985364
4.974674934986997	11.42	-10.720295684149113
4.980656131226245	11.42	-10.74930052541429
4.986637327465493	11.42	-10.778351225169926
4.99261852370474	11.42	-10.80744771558096
4.998599719943988	11.469999999999999	-10.836594843570728
5.004580916183237	11.469999999999999	-10.865804409501312
5.010562112422485	11.469999999999999	-10.895059972258288
5.016543308661733	11.469999999999999	-10.92436146036582
5.02252450490098	11.469999999999999	-10.953708799998678
5.0285057011402285	11.469999999999999	-10.98310191494357
5.034486897379476	11.469999999999999	-11.012540726559942
5.040468093618724	11.469999999999999	-11.04202515374028
5.046449289857971	11.469999999999999	-11.071555112869758
5.05243048609722	11.469999999999999	-11.10113051778545
5.058411682336468	11.469999999999999	-11.130751279734856
5.064392878575715	11.469999999999999	-11.160417307333923
5.070374074814963	11.52	-11.190131337013348
5.076355271054211	11.52	-11.219913286211863
5.082336467293459	11.52	-11.249740695683613
5.088317663532706	11.52	-11.279613469438472
5.094298859771954	11.52	-11.309531508705444
5.100280056011202	11.52	-11.339494711887625
5.10626125225045	11.52	-11.369502974516623
5.112242448489698	11.52	-11.399556189206258
5.118223644728945	11.52	-11.429654245605734
5.124204840968194	11.52	-11.4597970303521
5.130186037207442	11.52	-11.489984427022115
5.13616723344669	11.57	-11.520224560714018
5.142148429685937	11.57	-11.55053059121068
5.148129625925185	11.57	-11.58088141338244
5.154110822164433	11.57	-11.611276905154602
5.160092018403681	11.57	-11.641716941217446
5.166073214642928	11.57	-11.672201392974666
5.172054410882176	11.57	-11.702730128491027
5.178035607121425	11.57	-11.73330301243946
5.184016803360672	11.57	-11.763919906047331
5.18999799959992	11.57	-11.794580667042112
5.1959791958391675	11.62	-11.825299577119388
5.201960392078416	11.62	-11.85608151244428
5.207941588317663	11.62	-11.886907477406623
5.213922784556911	11.62	-11.917777322984582
5.2199039807961585	11.62	-11.948690896455481
5.225885177035407	11.62	-11.979648041337681
5.231866373274656	11.62	-12.010648597331459
5.237847569513903	11.62	-12.04169240025934
5.243828765753151	11.62	-12.072779282005559
5.249809961992399	11.67	-12.103922626628243
5.255791158231647	11.67	-12.135133018635711
5.261772354470894	11.67	-12.166386632566162
5.267753550710142	11.67	-12.197683292438569
5.27373474694939	11.67	-12.229022818106545
5.279715943188638	11.67	-12.260405025193595
5.285697139427886	11.67	-12.291829725027466
5.291678335667133	11.67	-12.32329672457379
5.2976595319063815	11.67	-12.354805826368771
5.303640728145629	11.719999999999999	-12.386395564440566
5.309621924384877	11.719999999999999	-12.4180306016215
5.315603120624124	11.719999999999999	-12.449707860061523
5.3215843168633725	11.719999999999999	-12.481427133152161
5.32756551310262	11.719999999999999	-12.513188209599221
5.333546709341868	11.719999999999999	-12.544990873350937
5.339527905581117	11.719999999999999	-12.576834903525151
5.345509101820364	11.77	-12.608721465199064
5.351490298059613	11.77	-12.640693286071043
5.35747149429886	11.77	-12.67270657316085
5.363452690538108	11.77	-12.70476109539378
5.3694338867773554	11.77	-12.736856616584273
5.375415083016604	11.77	-12.768992895358078
5.381396279255851	11.77	-12.801169685073495
5.387377475495099	11.77	-12.833386733741722
5.393358671734347	11.82	-12.865672747963766
5.399339867973595	11.82	-12.898019830092446
5.405321064212843	11.82	-12.930407242395141
5.41130226045209	11.82	-12.962834721302624
5.417283456691338	11.82	-12.995301997587386
5.423264652930586	11.82	-13.02780879627852
5.429245849169834	11.82	-13.06035483657567
5.435227045409081	11.87	-13.09296814610798
5.441208241648329	11.87	-13.125646190545554
5.447189437887577	11.87	-13.158363520641599
5.453170634126825	11.87	-13.191119842708082
5.459151830366074	11.87	-13.22391485688755
5.465133026605321	11.87	-13.25674825706129
5.4711142228445695	11.87	-13.289619730756506
5.477095419083817	11.92	-13.322576024527857
5.483076615323065	11.92	-13.35558152162412
5.489057811562312	11.92	-13.388625104734682
5.4950390078015605	11.92	-13.421706447053374
5.501020204040808	11.92	-13.454825215048755
5.507001400280056	11.92	-13.487981068365325
5.512982596519304	11.969999999999999	-13.52119828654995
5.5189637927585515	11.969999999999999	-13.554489892874535
5.5249449889978	11.969999999999999	-13.587818569202764
5.530926185237047	11.969999999999999	-13.621183959547414
5.536907381476295	11.969999999999999	-13.654585700698
5.5428885777155426	11.969999999999999	-13.688023422115359
5.548869773954791	12.02	-13.721513335575109
5.554850970194038	12.02	-13.75508857751001
5.560832166433286	12.02	-13.788699753010174
5.566813362672535	12.02	-13.822346474492349
5.572794558911783	12.02	-13.85602834661549
5.578775755151031	12.02	-13.889744966168767
5.584756951390278	12.07	-13.923520166618726
5.590738147629526	12.07	-13.957376108138824
5.596719343868774	12.07	-13.99126671504311
5.602700540108022	12.07	-14.025191565540878
5.608681736347269	12.07	-14.059150229510513
5.614662932586517	12.07	-14.093142268380685
5.620644128825766	12.12	-14.12721620932912
5.626625325065013	12.12	-14.161349400735809
5.632606521304261	12.12	-14.195515845267025
5.638587717543508	12.12	-14.229715084102574
5.644568913782757	12.12	-14.263946649477724
5.650550110022004	12.17	-14.298222854956958
5.656531306261252	12.17	-14.332597103693319
5.662512502500499	12.17	-14.367003525202971
5.668493698739748	12.17	-14.401441630058043
5.674474894978995	12.17	-14.435910919361977
