wp(GHz)	ve(GHz)	A1(dB)
17.51724344868974	75.0	-22.081294787105044
17.523224644928984	75.0	-22.081386790694296
17.52920584116823	75.0	-22.08146469158036
17.535187037407482	75.0	-22.08152851588185
17.54116823364673	75.0	-22.08157828975129
17.54714942988598	75.0	-22.081614039374724
17.553130626125224	75.0	-22.081635790971248
17.55911182236447	75.0	-22.08164357079259
17.565093018603722	75.5	-22.081677513768515
17.57107421484297	75.5	-22.081787805317532
17.577055411082217	75.5	-22.081884063636515
17.583036607321464	75.5	-22.08196631451905
17.58901780356071	75.5	-22.08203458379262
17.594998999799962	75.5	-22.08208889731813
17.600980196039206	75.5	-22.082129280989516
17.606961392278453	75.5	-22.082155760733322
17.612942588517704	75.5	-22.082168362508234
17.61892378475695	76.0	-22.082216029757234
17.6249049809962	76.0	-22.082330002105625
17.630886177235446	76.0	-22.08243003590777
17.636867373474693	76.0	-22.082516156673947
17.642848569713944	76.0	-22.082588389947805
17.648829765953188	76.0	-22.082646761305966
17.65481096219244	76.0	-22.082691296357577
17.660792158431686	76.0	-22.082722020743915
17.666773354670934	76.0	-22.082738960137984
17.672754550910184	76.5	-22.082802570498483
17.678735747149428	76.5	-22.082919759231217
17.68471694338868	76.5	-22.083023103240723
17.690698139627926	76.5	-22.083112627760993
17.696679335867174	76.5	-22.08318835805891
17.70266053210642	76.5	-22.083250319433855
17.70864172834567	76.5	-22.08329853721726
17.714622924584916	76.5	-22.083333036772203
17.720604120824166	76.5	-22.083353843493036
17.72658531706341	77.0	-22.083435530634638
17.73256651330266	77.0	-22.083555484853626
17.73854770954191	77.0	-22.08366168732427
17.744528905781156	77.0	-22.083754163011125
17.750510102020407	77.0	-22.08383293691112
17.75649129825965	77.0	-22.0838980340532
17.7624724944989	77.0	-22.08394947949789
17.76845369073815	77.0	-22.08398729833689
17.774434886977396	77.0	-22.08401151569271
17.780416083216643	77.5	-22.08411333130249
17.78639727945589	77.5	-22.084235613202786
17.79237847569514	77.5	-22.084344235494136
17.79835967193439	77.5	-22.084439222878206
17.804340868173632	77.5	-22.084520600088563
17.810322064412883	77.5	-22.084588391890275
17.81630326065213	77.5	-22.084642623079542
17.822284456891378	77.5	-22.08468331848327
17.828265653130625	77.5	-22.08471050295872
17.834246849369872	78.0	-22.084834419783842
17.840228045609123	78.0	-22.084958604246488
17.84620924184837	78.0	-22.085069220416592
17.852190438087614	78.0	-22.085166292739252
17.858171634326865	78.0	-22.085249845691006
17.864152830566113	78.0	-22.08531990377943
17.870134026805363	78.0	-22.08537649154273
17.87611522304461	78.0	-22.085419633549375
17.882096419283855	78.5	-22.085458093001364
17.888077615523105	78.5	-22.085597269152185
17.894058811762353	78.5	-22.085722943352813
17.900040008001604	78.5	-22.085835139766637
17.906021204240847	78.5	-22.085933882588343
17.912002400480095	78.5	-22.086019196043573
17.917983596719345	78.5	-22.086091104388508
17.923964792958593	78.5	-22.086149631909528
17.929945989197837	78.5	-22.086194802922773
17.935927185437087	79.0	-22.086260202885228
17.941908381676335	79.0	-22.08640037791653
17.947889577915586	79.0	-22.08652714094898
17.95387077415483	79.0	-22.08664051590196
17.959851970394077	79.0	-22.08674052672565
17.965833166633328	79.0	-22.08682719740071
17.971814362872575	79.0	-22.086900551937852
17.977795559111826	79.0	-22.086960614377553
17.98377675535107	79.0	-22.087007408789567
17.989757951590317	79.5	-22.087101484309606
17.995739147829568	79.5	-22.087242269663495
18.001720344068815	79.5	-22.08736973217784
18.007701540308062	79.5	-22.087483895533715
18.01368273654731	79.5	-22.087584783442537
18.019663932786557	79.5	-22.087672419645674
18.025645129025808	79.5	-22.08774682791413
18.03162632526505	79.5	-22.087808032048155
18.0376075215043	79.5	-22.08785605587686
18.04358871774355	80.0	-22.087980474384192
18.049569913982797	80.0	-22.088121492698583
18.055551110222044	80.0	-22.088249276552844
18.06153230646129	80.0	-22.088363849395268
18.06751350270054	80.0	-22.088465234703985
18.07349469893979	80.0	-22.08855345598666
18.079475895179034	80.0	-22.08862853678007
18.085457091418284	80.0	-22.088690500649804
18.09143828765753	80.5	-22.088741680100476
18.09741948389678	80.5	-22.088895734913834
18.10340068013603	80.5	-22.089036619687445
18.109381876375274	80.5	-22.08916435761242
18.11536307261452	80.5	-22.08927897190958
18.121344268853772	80.5	-22.089380485829153
18.12732546509302	80.5	-22.08946892265039
18.133306661332266	80.5	-22.089544305681216
18.139287857571514	80.5	-22.089606658257885
18.14526905381076	81.0	-22.089692373795636
18.151250250050012	81.0	-22.08984585202806
18.157231446289256	81.0	-22.089986247297915
18.163212642528507	81.0	-22.09011358257449
18.169193838767754	81.0	-22.090227880856325
18.175175035007	81.0	-22.09032916517087
18.18115623124625	81.0	-22.090417458574144
18.187137427485496	81.0	-22.090492784150378
18.193118623724747	81.0	-22.090555165011665
18.199099819963994	81.5	-22.09067687914681
18.205081016203238	81.5	-22.090829435812537
18.21106221244249	81.5	-22.0909689958434
18.217043408681736	81.5	-22.09109558199186
18.223024604920983	81.5	-22.091209217039136
18.229005801160234	81.5	-22.09130992379491
18.234986997399478	81.5	-22.091397725096957
18.24096819363873	81.5	-22.09147264381079
18.246949389877976	81.5	-22.091534702829335
18.252930586117223	82.0	-22.09169381991268
18.25891178235647	82.0	-22.091845119942963
18.264892978595718	82.0	-22.091983508928244
18.27087417483497	82.0	-22.092109009408954
18.276855371074216	82.0	-22.09222164395384
18.28283656731346	82.0	-22.09232143515961
18.28881776355271	82.0	-22.09240840565062
18.294798959791958	82.0	-22.092482578078506
18.30078015603121	82.5	-22.09257927692532
18.306761352270453	82.5	-22.09274184336689
18.3127425485097	82.5	-22.092891561322002
18.31872374474895	82.5	-22.09302845309555
18.324704940988198	82.5	-22.093152541020608
18.330686137227445	82.5	-22.093263847458093
18.336667333466693	82.5	-22.093362394796422
18.34264852970594	82.5	-22.09344820545119
18.34862972594519	82.5	-22.09352130186482
18.35461092218444	83.0	-22.093659036000407
18.360592118423682	83.0	-22.093819619927856
18.366573314662933	83.0	-22.0939674397195
18.37255451090218	83.0	-22.094102517477857
18.37853570714143	83.0	-22.09422487533315
18.384516903380675	83.0	-22.094334535442965
18.390498099619922	83.0	-22.09443151999193
18.396479295859173	83.0	-22.094515851191403
18.40246049209842	83.5	-22.09459655018741
18.40844168833767	83.5	-22.094767547675307
18.414422884576915	83.5	-22.094925842792673
18.420404080816162	83.5	-22.095071457416445
18.426385277055413	83.5	-22.095204413451107
18.43236647329466	83.5	-22.095324732828367
18.438347669533904	83.5	-22.095432437506854
18.444328865773155	83.5	-22.095527549471775
18.450310062012402	83.5	-22.095610090734613
18.456291258251653	84.0	-22.095735190690814
18.462272454490897	84.0	-22.09590351874943
18.468253650730144	84.0	-22.09605922757563
18.474234846969395	84.0	-22.096202338852994
18.480216043208642	84.0	-22.09633287429217
18.48619723944789	84.0	-22.0964508556306
18.492178435687137	84.0	-22.096556304632145
18.498159631926384	84.0	-22.096649243086837
18.504140828165635	84.0	-22.09672969281051
18.51012202440488	84.5	-22.096900307925942
18.51610322064413	84.5	-22.09706567833109
18.522084416883377	84.5	-22.09721851195123
18.528065613122624	84.5	-22.09735883028064
18.534046809361875	84.5	-22.09748665484025
18.54002800560112	84.5	-22.097602007177265
18.546009201840366	84.5	-22.097704908864916
18.551990398079617	84.5	-22.0977953815021
18.557971594318865	85.0	-22.097916035490663
18.563952790558112	85.0	-22.098090644633718
18.56993398679736	85.0	-22.09825277747673
18.575915183036606	85.0	-22.098402455302182
18.581896379275857	85.0	-22.09853969941902
18.5878775755151	85.0	-22.09866453116236
18.593858771754352	85.0	-22.098776971893148
18.5998399679936	85.0	-22.098877042997902
18.605821164232847	85.0	-22.09896476588837
18.611802360472094	85.5	-22.099133946901816
18.61778355671134	85.5	-22.099304965379154
18.62376475295059	85.5	-22.099463588835565
18.62974594918984	85.5	-22.099609838372473
18.635727145429083	85.5	-22.09974373511728
18.641708341668334	85.5	-22.099865300223126
18.64768953790758	85.5	-22.099974554868517
18.65367073414683	85.5	-22.100071520257085
18.65965193038608	86.0	-22.100195391869136
18.665633126625323	86.0	-22.100374891682666
18.671614322864574	86.0	-22.10054205619347
18.67759551910382	86.0	-22.10069690629973
18.68357671534307	86.0	-22.100839462925485
18.689557911582316	86.0	-22.100969747020308
18.695539107821563	86.0	-22.10108777955903
18.701520304060814	86.0	-22.10119358154145
18.70750150030006	86.0	-22.101287173992002
18.713482696539305	86.5	-22.101462359299795
18.719463892778556	86.5	-22.10163766934371
18.725445089017803	86.5	-22.10180072422217
18.73142628525705	86.5	-22.101951544660025
18.737407481496298	86.5	-22.102090151407474
18.743388677735545	86.5	-22.102216565239846
18.749369873974796	86.5	-22.10233080695726
18.755351070214044	86.5	-22.102432897384343
18.761332266453287	87.0	-22.10256715880544
18.767313462692538	87.0	-22.10275022769047
18.773294658931786	87.0	-22.102921100371802
18.779275855171036	87.0	-22.10307979737912
18.785257051410284	87.0	-22.103226339267362
18.791238247649527	87.0	-22.103360746616374
18.79721944388878	87.0	-22.103483040030703
18.803200640128026	87.0	-22.103593240139205
18.809181836367276	87.0	-22.103691367594834
18.81516303260652	87.5	-22.103879518817603
18.821144228845768	87.5	-22.104057830941407
18.82712542508502	87.5	-22.104224025883198
18.833106621324266	87.5	-22.104378124006562
18.83908781756351	87.5	-22.104520145699876
18.84506901380276	87.5	-22.104650111375996
18.851050210042008	87.5	-22.104768041471985
18.85703140628126	87.5	-22.10487395644884
18.863012602520502	88.0	-22.105025319195857
18.86899379875975	88.0	-22.10521070079855
18.874974994999	88.0	-22.1053840234355
18.880956191238248	88.0	-22.105545307282814
18.8869373874775	88.0	-22.105694572541225
18.892918583716742	88.0	-22.105831839435773
18.89889977995599	88.0	-22.10595712821557
18.90488097619524	88.0	-22.106070459153475
18.910862172434488	88.5	-22.106187394856207
18.916843368673735	88.5	-22.106379484165224
18.922824564912982	88.5	-22.106559572448173
18.92880576115223	88.5	-22.106727679697432
18.93478695739148	88.5	-22.106883825929838
18.940768153630724	88.5	-22.107028031186367
18.94674934986997	88.5	-22.107160315531903
18.952730546109223	88.5	-22.10728069905492
18.95871174234847	88.5	-22.10738920186724
18.964692938587717	89.0	-22.107563945264985
18.970674134826965	89.0	-22.10775044513557
18.976655331066212	89.0	-22.1079250214548
18.982636527305463	89.0	-22.108087694059257
18.98861772354471	89.0	-22.108238482809508
18.994598919783957	89.0	-22.10837740758985
19.000580116023205	89.0	-22.108504488308004
19.006561312262452	89.0	-22.108619744894877
19.012542508501703	89.5	-22.108763838939225
19.018523704740947	89.5	-22.108956404136492
19.024504900980197	89.5	-22.109137102990548
19.030486097219445	89.5	-22.109305955161286
19.036467293458692	89.5	-22.10946298033241
19.04244848969794	89.5	-22.10960819821116
19.048429685937187	89.5	-22.109741628528063
19.054410882176434	89.5	-22.109863291036667
19.060392078415685	90.0	-22.10997891123416
19.06637327465493	90.0	-22.11017720310692
19.07235447089418	90.0	-22.110363685570057
19.078335667133427	90.0	-22.11053837811022
19.084316863372674	90.0	-22.110701300237686
19.090298059611925	90.0	-22.11085247148612
19.09627925585117	90.0	-22.110991911412295
19.10226045209042	90.0	-22.111119639595834
19.108241648329667	90.0	-22.111235675638945
19.114222844568914	90.5	-22.111412587284775
19.12020404080816	90.5	-22.11160452185873
19.12618523704741	90.5	-22.11178472299862
19.132166433286656	90.5	-22.111953210044692
19.138147629525907	90.5	-22.112110002360378
19.14412882576515	90.5	-22.112255119332062
19.1501100220044	90.5	-22.1123885803688
19.15609121824365	90.5	-22.11251040490207
19.162072414482896	91.0	-22.11266229402804
19.168053610722144	91.0	-22.11285935646549
19.17403480696139	91.0	-22.113044741686227
19.18001600320064	91.0	-22.11321846886372
19.18599719943989	91.0	-22.113380557194468
19.191978395679133	91.0	-22.11353102589772
19.197959591918384	91.0	-22.113669894215256
19.20394078815763	91.0	-22.113797181411087
19.209921984396882	91.5	-22.113926053327706
19.21590318063613	91.5	-22.11412792646089
19.221884376875373	91.5	-22.114318178323135
19.227865573114624	91.5	-22.11449682792435
19.23384676935387	91.5	-22.114663894297276
19.23982796559312	91.5	-22.11481939649724
19.245809161832366	91.5	-22.114963353601897
19.251790358071613	91.5	-22.115095784711002
19.257771554310864	91.5	-22.115216708946118
19.26375275055011	92.0	-22.115409961870974
19.269733946789355	92.0	-22.11560476984872
19.275715143028606	92.0	-22.115788031079333
19.281696339267853	92.0	-22.115959764434912
19.287677535507104	92.0	-22.116119988809963
19.293658731746348	92.0	-22.11626872312115
19.299639927985595	92.0	-22.116405986307043
19.305621124224846	92.0	-22.11653179732787
19.311602320464093	92.5	-22.116705186148277
19.317583516703344	92.5	-22.116904246467364
19.323564712942588	92.5	-22.117091815285104
19.329545909181835	92.5	-22.117267911315995
19.335527105421086	92.5	-22.117432553296744
19.341508301660333	92.5	-22.117585759986035
19.347489497899577	92.5	-22.117727550164293
19.353470694138828	92.5	-22.117857942633425
19.359451890378075	93.0	-22.11801331662084
19.365433086617326	93.0	-22.118216332102186
19.37141428285657	93.0	-22.118407911060196
19.377395479095817	93.0	-22.118588072054695
19.383376675335068	93.0	-22.118756833667543
19.389357871574315	93.0	-22.11891421450241
19.395339067813563	93.0	-22.119060233184513
19.40132026405281	93.0	-22.119194908360377
19.407301460292057	93.5	-22.11933406492061
19.413282656531308	93.5	-22.119540744827887
19.419263852770552	93.5	-22.119736042922497
19.425245049009803	93.5	-22.119919977612458
19.43122624524905	93.5	-22.120092567327664
19.437207441488297	93.5	-22.12025383051963
19.44318863772755	93.5	-22.120403785661246
19.449169833966792	93.5	-22.120542451246532
19.45515103020604	93.5	-22.12066984579042
19.46113222644529	94.0	-22.120877197283633
19.467113422684537	94.0	-22.121075929806494
19.473094618923785	94.0	-22.12126335321958
19.479075815163032	94.0	-22.1214394858036
19.48505701140228	94.0	-22.121604345860728
19.49103820764153	94.0	-22.121757951714315
19.497019403880774	94.0	-22.12190032170867
19.503000600120025	94.0	-22.122031474208836
19.508981796359272	94.5	-22.122225397066995
19.51496299259852	94.5	-22.122427285461423
19.520944188837767	94.5	-22.122617918777504
19.526925385077014	94.5	-22.122797315149523
19.532906581316265	94.5	-22.122965492733016
19.538887777555512	94.5	-22.123122469704548
19.544868973794756	94.5	-22.12326826426143
19.550850170034007	94.5	-22.123402894621556
19.556831366273254	95.0	-22.123585047109863
19.5628125625125	95.0	-22.123789818831185
19.568793758751752	95.0	-22.123983389242817
19.574774954990996	95.0	-22.12416577633529
19.580756151230247	95.0	-22.12433699812017
19.586737347469494	95.0	-22.124497072629875
19.59271854370874	95.0	-22.12464601791741
19.59869973994799	95.0	-22.124783852056147
19.604680936187236	95.5	-22.124955846037217
19.610662132426487	95.5	-22.12516323441701
19.616643328665734	95.5	-22.12535947499378
19.622624524904978	95.5	-22.12554458561687
19.62860572114423	95.5	-22.1257185841565
19.634586917383476	95.5	-22.125881488503516
19.640568113622727	95.5	-22.126033316569206
19.646549309861975	95.5	-22.12617408628502
19.65253050610122	96.0	-22.126337488509424
19.65851170234047	96.0	-22.126547232623604
19.664492898579716	96.0	-22.12674588218025
19.670474094818964	96.0	-22.12693345489006
