wp(GHz)	ve(GHz)	A1(dB)
18.498159631926384	98.5	-27.673046914497498
18.504140828165635	99.0	-27.669961093284922
18.51012202440488	99.0	-27.66699797189366
18.51610322064413	99.0	-27.66399135676145
18.522084416883377	99.0	-27.660941504802906
18.528065613122624	99.0	-27.65784867304931
18.534046809361875	99.0	-27.65471311862747
18.54002800560112	99.0	-27.65153509873916
18.546009201840366	99.0	-27.64831487064058
18.551990398079617	99.5	-27.645284622392772
18.557971594318865	99.5	-27.642353509457145
18.563952790558112	99.5	-27.639379421963145
18.56993398679736	99.5	-27.636362612222477
18.575915183036606	99.5	-27.633303332659146
18.581896379275857	99.5	-27.63020183578902
18.5878775755151	99.5	-27.627058374199855
18.593858771754352	99.5	-27.623873200531385
18.5998399679936	100.0	-27.620903460932837
18.605821164232847	100.0	-27.61800295370971
18.611802360472094	100.0	-27.61505998459032
18.61778355671134	100.0	-27.612074801411595
18.62376475295059	100.0	-27.609047652118385
18.62974594918984	100.0	-27.605978784743282
18.635727145429083	100.0	-27.602868447387703
18.641708341668334	100.0	-27.599716888202096
18.64768953790758	100.5	-27.59681231257496
18.65367073414683	100.5	-27.59394105789184
18.65965193038608	100.5	-27.59102784751675
18.665633126625323	100.5	-27.588072924935364
18.671614322864574	100.5	-27.585076533736206
18.67759551910382	100.5	-27.582038917591984
18.68357671534307	100.5	-27.578960320240267
18.689557911582316	100.5	-27.57584098546502
18.695539107821563	101.0	-27.573005961889958
18.701520304060814	101.0	-27.570162654342198
18.70750150030006	101.0	-27.567277890914312
18.713482696539305	101.0	-27.56435191085935
18.719463892778556	101.0	-27.56138495352849
18.725445089017803	101.0	-27.55837725835257
18.73142628525705	101.0	-27.555329064823802
18.737407481496298	101.5	-27.55225469663288
18.743388677735545	101.5	-27.549479274270446
18.749369873974796	101.5	-27.546662654491477
18.755351070214044	101.5	-27.54380507231953
18.761332266453287	101.5	-27.54090676288927
18.767313462692538	101.5	-27.537967961428546
18.773294658931786	101.5	-27.53498890324059
18.779275855171036	101.5	-27.53196982368607
18.785257051410284	102.0	-27.528977636562093
18.791238247649527	102.0	-27.52622719574546
18.79721944388878	102.0	-27.523436048746905
18.803200640128026	102.0	-27.52060442658733
18.809181836367276	102.0	-27.517732560393007
18.81516303260652	102.0	-27.514820681378687
18.821144228845768	102.0	-27.511869020829586
18.82712542508502	102.0	-27.508877810084694
18.833106621324266	102.5	-27.505971377882453
18.83908781756351	102.5	-27.503244752698123
18.84506901380276	102.5	-27.500477906276398
18.851050210042008	102.5	-27.49767106574162
18.85703140628126	102.5	-27.49482445831792
18.863012602520502	102.5	-27.49193831131255
18.86899379875975	102.5	-27.489012852098913
18.874974994999	102.5	-27.486048308099637
18.880956191238248	103.0	-27.48323098578308
18.8869373874775	103.0	-27.480527051496104
18.892918583716742	103.0	-27.477783374702845
18.89889977995599	103.0	-27.475000178733172
18.90488097619524	103.0	-27.472177687011285
18.910862172434488	103.0	-27.469316123039064
18.916843368673735	103.0	-27.466415710379888
18.922824564912982	103.0	-27.463476672642116
18.92880576115223	103.5	-27.4607516064587
18.93478695739148	103.5	-27.458069278043098
18.940768153630724	103.5	-27.455347679716567
18.94674934986997	103.5	-27.45258703111287
18.952730546109223	103.5	-27.44978755195444
18.95871174234847	103.5	-27.44694946203626
18.964692938587717	103.5	-27.444072981209857
18.970674134826965	103.5	-27.44115832936782
18.976655331066212	104.0	-27.438528466532222
18.982636527305463	104.0	-27.435866697260476
18.98861772354471	104.0	-27.43316612461514
18.994598919783957	104.0	-27.430426964629024
19.000580116023205	104.0	-27.42764943341768
19.006561312262452	104.0	-27.424833747163895
19.012542508501703	104.0	-27.42198012210238
19.018523704740947	104.5	-27.41916053708369
19.024504900980197	104.5	-27.416556872416884
19.030486097219445	104.5	-27.41391465250413
19.036467293458692	104.5	-27.41123408977629
19.04244848969794	104.5	-27.408515396756354
19.048429685937187	104.5	-27.405758786044586
19.054410882176434	104.5	-27.40296447030304
19.060392078415685	104.5	-27.400132662240768
19.06637327465493	105.0	-27.397417757148432
19.07235447089418	105.0	-27.39483220962328
19.078335667133427	105.0	-27.39220856492606
19.084316863372674	105.0	-27.389547032072205
19.090298059611925	105.0	-27.386847820163297
19.09627925585117	105.0	-27.384111138372287
19.10226045209042	105.0	-27.38133719592863
19.108241648329667	105.0	-27.378526202103977
19.114222844568914	105.5	-27.37591830624948
19.12020404080816	105.5	-27.373349942018883
19.12618523704741	105.5	-27.3707439327843
19.132166433286656	105.5	-27.368100484230965
19.138147629525907	105.5	-27.365419802124013
19.14412882576515	105.5	-27.362702092294022
19.1501100220044	105.5	-27.3599475606229
19.15609121824365	106.0	-27.35717237338922
19.162072414482896	106.0	-27.354657692720544
19.168053610722144	106.0	-27.352105611044138
19.17403480696139	106.0	-27.349516330708603
19.18001600320064	106.0	-27.346890054150826
19.18599719943989	106.0	-27.344226983881278
19.191978395679133	106.0	-27.341527322470416
19.197959591918384	106.0	-27.338791272534625
19.20394078815763	106.5	-27.336131213471337
19.209921984396882	106.5	-27.333631502802348
19.21590318063613	106.5	-27.33109483489203
19.221884376875373	106.5	-27.32852140892615
19.227865573114624	106.5	-27.325911424172244
19.23384676935387	106.5	-27.32326507996533
19.23982796559312	106.5	-27.320582575694772
19.245809161832366	106.5	-27.31786411079071
19.251790358071613	107.0	-27.315320972622658
19.257771554310864	107.0	-27.312835399743566
19.26375275055011	107.0	-27.31031330765375
19.269733946789355	107.0	-27.307754892452326
19.275715143028606	107.0	-27.305160350313717
19.281696339267853	107.0	-27.30252987747388
19.287677535507104	107.0	-27.299863670217547
19.293658731746348	107.5	-27.297173318253655
19.299639927985595	107.5	-27.294737360482912
19.305621124224846	107.5	-27.29226512287572
19.311602320464093	107.5	-27.289756798436315
19.317583516703344	107.5	-27.287212580250962
19.323564712942588	107.5	-27.28463266147458
19.329545909181835	107.5	-27.282017235317674
19.335527105421086	107.5	-27.279366495034083
19.341508301660333	108.0	-27.276799988947072
19.347489497899577	108.0	-27.27437616285126
19.353470694138828	108.0	-27.27191648666432
19.359451890378075	108.0	-27.269421150455347
19.365433086617326	108.0	-27.266890344368264
19.37141428285657	108.0	-27.26432425860963
19.377395479095817	108.0	-27.261723083435882
19.383376675335068	108.0	-27.259087009140863
19.389357871574315	108.5	-27.256645675716264
19.395339067813563	108.5	-27.25423324067927
19.40132026405281	108.5	-27.251785379742167
19.407301460292057	108.5	-27.249302280106793
19.413282656531308	108.5	-27.246784129043704
19.419263852770552	108.5	-27.24423111387945
19.425245049009803	108.5	-27.24164342198513
19.43122624524905	109.0	-27.239072853433935
19.437207441488297	109.0	-27.23670628699516
19.44318863772755	109.0	-27.234304529049847
19.449169833966792	109.0	-27.231867763924818
19.45515103020604	109.0	-27.229396176020835
19.46113222644529	109.0	-27.22688994980104
19.467113422684537	109.0	-27.224349269778827
19.473094618923785	109.0	-27.221774320505684
19.479075815163032	109.5	-27.21933479886713
19.48505701140228	109.5	-27.216977805227135
19.49103820764153	109.5	-27.21458603614398
19.497019403880774	109.5	-27.212159673213975
19.503000600120025	109.5	-27.209698898100765
19.508981796359272	109.5	-27.20720389252406
19.51496299259852	109.5	-27.204674838247712
19.520944188837767	110.0	-27.202117899872007
19.526925385077014	110.0	-27.199804364631017
19.532906581316265	110.0	-27.197456285788473
19.538887777555512	110.0	-27.195073842199207
19.544868973794756	110.0	-27.19265721279049
19.550850170034007	110.0	-27.190206576550548
19.556831366273254	110.0	-27.187722112517456
19.5628125625125	110.0	-27.1852039997676
19.568793758751752	110.5	-27.182783316544025
19.574774954990996	110.5	-27.18047765401854
19.580756151230247	110.5	-27.17813785590672
19.586737347469494	110.5	-27.17576409846069
19.59271854370874	110.5	-27.173356557998233
19.59869973994799	110.5	-27.17091541089184
19.604680936187236	110.5	-27.168440833557582
19.610662132426487	110.5	-27.165933002444085
19.616643328665734	111.0	-27.163649237393294
19.622624524904978	111.0	-27.161350841899893
19.62860572114423	111.0	-27.159018713576156
19.634586917383476	111.0	-27.15665302612865
19.640568113622727	111.0	-27.154253953323433
19.646549309861975	111.0	-27.151821668974673
19.65253050610122	111.0	-27.149356346934304
19.65851170234047	111.5	-27.146970090968928
19.664492898579716	111.5	-27.144711885490192
19.670474094818964	111.5	-27.142420173606617
19.67645529105821	111.5	-27.140095126471934
19.68243648729746	111.5	-27.137736915303016
19.68841768353671	111.5	-27.135345711369276
19.694398879775957	111.5	-27.132921685982602
19.7003800760152	111.5	-27.13046501048637
19.70636127225445	112.0	-27.12822003269566
19.7123424684937	112.0	-27.125967554002052
19.71832366473295	112.0	-27.123681963817376
19.724304860972193	112.0	-27.12136343086555
19.73028605721144	112.0	-27.119012123927057
19.73626725345069	112.0	-27.116628211828946
19.74224844968994	112.0	-27.114211863434335
19.748229645929182	112.5	-27.11187429305131
19.754210842168433	112.5	-27.10965989301808
19.76019203840768	112.5	-27.107412605054776
19.76617323464693	112.5	-27.105132595447053
19.77215443088618	112.5	-27.10282003054093
19.778135627125423	112.5	-27.100475076732458
19.784116823364673	112.5	-27.098097900458157
19.79009801960392	112.5	-27.095688668184593
19.79607921584317	113.0	-27.09349619439997
19.802060412082415	113.0	-27.091286081874102
19.808041608321663	113.0	-27.089043468599602
19.814022804560913	113.0	-27.086768518540858
19.82000400080016	113.0	-27.08446139571583
19.825985197039408	113.0	-27.08212226418661
19.831966393278655	113.0	-27.079751288049284
19.837947589517903	113.5	-27.07747542993117
19.843928785757154	113.5	-27.07530139332936
19.849909981996397	113.5	-27.073095076570123
19.855891178235645	113.5	-27.070856641287797
19.861872374474896	113.5	-27.068586249173975
19.867853570714143	113.5	-27.06628406196705
19.873834766953394	113.5	-27.063950241443425
19.879815963192637	114.0	-27.06159654185288
19.885797159431885	114.0	-27.05945750827338
19.891778355671136	114.0	-27.057286414750333
19.897759551910383	114.0	-27.055083420638613
19.90374074814963	114.0	-27.052848685353048
19.909721944388878	114.0	-27.05058236835866
19.915703140628125	114.0	-27.048284629161422
19.921684336867376	114.0	-27.04595562729898
19.92766553310662	114.5	-27.043753367670014
19.93364672934587	114.5	-27.041616450003765
19.939627925585118	114.5	-27.039447849286873
19.945609121824365	114.5	-27.03724772270641
19.951590318063612	114.5	-27.03501622750241
19.95757151430286	114.5	-27.03275352095885
19.963552710542107	114.5	-27.03045976039452
19.969533906781358	115.0	-27.028187886788405
19.9755151030206	115.0	-27.02608412287495
19.981496299259852	115.0	-27.023948892987327
19.9874774954991	115.0	-27.021782352132583
19.993458691738347	115.0	-27.019584655373137
19.999439887977598	115.0	-27.01735595781809
20.00542108421684	115.0	-27.015096414614188
20.011402280456092	115.0	-27.012806180936796
20.01738347669534	115.5	-27.010688349686973
20.023364672934587	115.5	-27.00858549266733
20.029345869173834	115.5	-27.006451539100972
20.03532706541308	115.5	-27.00428664191906
20.041308261652333	115.5	-27.002090954101607
20.04728945789158	115.5	-26.99986462866899
20.053270654130824	115.5	-26.997607818673032
20.059251850370075	116.0	-26.995428024532586
20.065233046609322	116.0	-26.99335656643197
20.07121424284857	116.0	-26.99125422567095
20.077195439087816	116.0	-26.98912115309424
20.083176635327064	116.0	-26.98695749959775
20.089157831566315	116.0	-26.984763416120025
20.095139027805562	116.0	-26.98253905363356
20.101120224044806	116.5	-26.980302021163634
20.107101420284057	116.5	-26.978261011467612
20.113082616523304	116.5	-26.97618933240868
20.119063812762555	116.5	-26.974087132789208
20.125045009001802	116.5	-26.971954561464706
20.131026205241046	116.5	-26.969791767335252
20.137007401480297	116.5	-26.967598899337204
20.142988597719544	116.5	-26.965376106434938
20.148969793958795	117.0	-26.963297705847967
20.15495099019804	117.0	-26.96125576020711
20.160932186437286	117.0	-26.959183504664036
20.166913382676537	117.0	-26.957081086076307
20.172894578915784	117.0	-26.95494865134808
20.178875775155028	117.0	-26.952786347421785
20.18485697139428	117.0	-26.950594321270025
20.190838167633526	117.5	-26.948465510248425
20.196819363872777	117.5	-26.946452392013057
20.20280056011202	117.5	-26.944409173888346
20.208781756351268	117.5	-26.942336000775448
20.21476295259052	117.5	-26.94023301762382
20.220744148829766	117.5	-26.93810036942317
20.226725345069017	117.5	-26.93593820119505
20.23270654130826	118.0	-26.933763269571894
20.238687737547508	118.0	-26.93177809446658
20.24466893378676	118.0	-26.929763028793616
20.250650130026006	118.0	-26.927718215538505
20.25663132626525	118.0	-26.925643797736285
20.2626125225045	118.0	-26.92353991846391
20.268593718743748	118.0	-26.921406720831964
20.274574914983	118.0	-26.9192443479775
20.280556111222243	118.5	-26.917231719455383
20.28653730746149	118.5	-26.915243942440412
20.29251850370074	118.5	-26.913226624555303
20.29849969993999	118.5	-26.911179906960108
20.30448089617924	118.5	-26.909103930858045
20.310462092418483	118.5	-26.906998837487713
20.31644328865773	118.5	-26.90486476811579
20.32242448489698	119.0	-26.902812105590304
20.32840568113623	119.0	-26.90085077410592
20.334386877375476	119.0	-26.89886010772888
20.340368073614723	119.0	-26.896840245782506
20.34634926985397	119.0	-26.89479132763454
20.35233046609322	119.0	-26.892713492689573
20.358311662332465	119.0	-26.890606880381473
20.364292858571712	119.5	-26.88851807960367
20.370274054810963	119.5	-26.88658237069454
20.37625525105021	119.5	-26.884617532097938
20.382236447289458	119.5	-26.882623701337835
20.388217643528705	119.5	-26.880601015983636
20.394198839767952	119.5	-26.878549613642754
20.400180036007203	119.5	-26.876469631953498
20.406161232246447	119.5	-26.8743612085775
20.412142428485698	120.0	-26.87243756807565
20.418123624724945	120.0	-26.870497753186562
20.424104820964192	120.0	-26.86852914876869
20.430086017203443	120.0	-26.86653189062925
20.436067213442687	120.0	-26.864506114614844
20.442048409681938	120.0	-26.862451956603884
20.448029605921185	120.0	-26.860369552499485
20.454010802160433	120.5	-26.85841519235217
20.45999199839968	120.5	-26.85649961628417
20.465973194638927	120.5	-26.854555452517243
20.471954390878174	120.5	-26.852582835132026
20.477935587117425	120.5	-26.850581898249274
20.48391678335667	120.5	-26.848552776022586
20.48989797959592	120.5	-26.846495602631514
20.495879175835167	121.0	-26.84451406106232
20.501860372074415	121.0	-26.842621957658896
20.507841568313662	121.0	-26.840701467550197
20.51382276455291	121.0	-26.838752723124824
20.51980396079216	121.0	-26.836775856812004
20.525785157031407	121.0	-26.834771001074852
20.53176635327065	121.0	-26.83273828840339
20.537747549509902	121.5	-26.830732984318992
20.54372874574915	121.5	-26.82886360570752
20.5497099419884	121.5	-26.826966040519405
20.555691138227647	121.5	-26.825040419484626
20.56167233446689	121.5	-26.823086873374493
20.567653530706142	121.5	-26.821105532994807
20.57363472694539	121.5	-26.819096529179177
20.579615923184637	122.0	-26.817070765888438
20.585597119423884	122.0	-26.815223382045822
20.59157831566313	122.0	-26.813348010862917
20.597559511902382	122.0	-26.811444781443967
20.60354070814163	122.0	-26.809513822934985
20.609521904380873	122.0	-26.80755526451709
20.615503100620124	122.0	-26.80556923539995
20.62148429685937	122.0	-26.80355586481535
20.627465493098622	122.5	-26.80170010254031
20.633446689337866	122.5	-26.79984621184743
20.639427885577113	122.5	-26.797964659643945
20.645409081816364	122.5	-26.79605557348247
20.65139027805561	122.5	-26.79411908095115
20.657371474294862	122.5	-26.792155309667244
20.663352670534106	122.5	-26.790164387270824
20.669333866773353	123.0	-26.78829257828611
20.675315063012604	123.0	-26.786459471556437
20.68129625925185	123.0	-26.784598899132614
20.687277455491095	123.0	-26.782710987004798
20.693258651730346	123.0	-26.780795861199174
