wp(GHz)	ve(GHz)	A1(dB)
27.063232646529304	293.0	-34.23933098004341
27.069213842768555	293.0	-34.24214159274454
27.075195039007802	293.0	-34.24463467409619
27.08117623524705	293.0	-34.24681024164789
27.087157431486297	293.0	-34.24866838242701
27.093138627725544	293.0	-34.25020925287402
27.099119823964795	293.0	-34.25143307872984
27.10510102020404	293.0	-34.252340154868335
27.111082216443286	293.0	-34.25293084508362
27.117063412682537	293.0	-34.25320558182385
27.123044608921784	293.0	-34.253164865875895
27.129025805161035	293.0	-34.25280926600376
27.13500700140028	293.0	-34.25213941853543
27.140988197639526	295.0	-34.253136979028525
27.146969393878777	295.0	-34.25670664607809
27.152950590118024	295.0	-34.25995957818888
27.15893178635727	295.0	-34.2628956250244
27.16491298259652	295.0	-34.26551470543151
27.170894178835766	295.0	-34.26781680749725
27.176875375075017	295.0	-34.26980198855813
27.18285657131426	295.0	-34.27147037515849
27.188837767553512	295.0	-34.272822162956054
27.19481896379276	295.0	-34.273857616581054
27.200800160032006	295.0	-34.274577069442174
27.206781356271257	295.0	-34.27498092348458
27.2127625525105	295.0	-34.27506964889678
27.21874374874975	295.0	-34.27484378377124
27.224724944989	295.0	-34.27430393371372
27.230706141228247	295.0	-34.27345077140603
27.236687337467494	297.0	-34.27710563351883
27.24266853370674	297.0	-34.28046649624303
27.24864972994599	297.0	-34.283511074578264
27.25463092618524	297.0	-34.28623926197195
27.260612122424483	297.0	-34.28865102085564
27.266593318663734	297.0	-34.29074638267168
27.27257451490298	297.0	-34.29252544785152
27.27855571114223	297.0	-34.2939883857398
27.284536907381476	297.0	-34.295135434473394
27.290518103620723	297.0	-34.29596690080648
27.29649929985997	297.0	-34.296483159887586
27.30248049609922	297.0	-34.29668465498794
27.308461692338465	297.0	-34.296571897180655
27.314442888577716	297.0	-34.29614546496915
27.320424084816963	297.0	-34.2954060038726
27.32640528105621	299.0	-34.297418944991236
27.33238647729546	299.0	-34.3008710838904
27.338367673534705	299.0	-34.30400754195405
27.344348869773956	299.0	-34.30682819096797
27.350330066013203	299.0	-34.309332971442444
27.35631126225245	299.0	-34.31152189265392
27.362292458491698	299.0	-34.31339503263916
27.368273654730945	299.0	-34.31495253813719
27.374254850970196	299.0	-34.31619462448299
27.380236047209443	299.0	-34.31712157545084
27.386217243448687	299.0	-34.31773374304815
27.392198439687938	299.0	-34.31803154726008
27.398179635927185	299.0	-34.31801547574616
27.404160832166433	299.0	-34.3176860834876
27.41014202840568	299.0	-34.31704399238749
27.416123224644927	301.0	-34.31766278176065
27.422104420884178	301.0	-34.32118979518707
27.428085617123426	301.0	-34.32440173056848
27.43406681336267	301.0	-34.327298441692385
27.44004800960192	301.0	-34.32987985080903
27.446029205841167	301.0	-34.33214594868754
27.45201040208042	301.0	-34.3340967946216
27.457991598319666	301.0	-34.33573251638653
27.46397279455891	301.0	-34.33705331014636
27.46995399079816	301.0	-34.33805944031106
27.475935187037408	301.0	-34.338751239345356
27.48191638327666	301.0	-34.3391291075268
27.487897579515902	301.0	-34.33919351265851
27.49387877575515	301.0	-34.338944989730045
27.4998599719944	301.0	-34.33838414053231
27.505841168233648	303.0	-34.337850564762704
27.51182236447289	303.0	-34.34143630084203
27.517803560712142	303.0	-34.34470755810096
27.52378475695139	303.0	-34.34766417591759
27.52976595319064	303.0	-34.35030606187204
27.535747149429884	303.0	-34.35263319181299
27.54172834566913	303.0	-34.35464560987444
27.547709541908382	303.0	-34.35634342844478
27.55369073814763	303.0	-34.35772682808341
27.55967193438688	303.0	-34.35879605739048
27.565653130626124	303.0	-34.35955143282796
27.57163432686537	303.0	-34.35999333848843
27.577615523104622	303.0	-34.36012222582037
27.58359671934387	303.0	-34.359938613301395
27.589577915583117	303.0	-34.359443086066435
27.595559111822364	303.0	-34.35863629548671
27.60154030806161	305.0	-34.361621597211034
27.607521504300863	305.0	-34.364936264789634
27.613502700540106	305.0	-34.367936875486365
27.619483896779354	305.0	-34.37062332572679
27.625465093018605	305.0	-34.3729955799581
27.631446289257852	305.0	-34.37505367066904
27.6374274854971	305.0	-34.37679769836997
27.643408681736346	305.0	-34.378227831517705
27.649389877975594	305.0	-34.37934430639457
27.655371074214845	305.0	-34.38014742693739
27.66135227045409	305.0	-34.38063756451781
27.66733346669334	305.0	-34.38081515767455
27.673314662932587	305.0	-34.380680711798924
27.679295859171834	305.0	-34.38023479877125
27.685277055411085	305.0	-34.379478056550646
27.69125825165033	307.0	-34.38175411185145
27.69723944788958	307.0	-34.38509651846066
27.703220644128827	307.0	-34.38812544678455
27.709201840368074	307.0	-34.390840785543176
27.71518303660732	307.0	-34.39324249122639
27.72116423284657	307.0	-34.39533058812518
27.727145429085816	307.0	-34.39710516831398
27.733126625325067	307.0	-34.39856639158333
27.73910782156431	307.0	-34.39971448532406
27.74508901780356	307.0	-34.40054974436468
27.75107021404281	307.0	-34.40107253075694
27.757051410282056	307.0	-34.4012832735176
27.763032606521303	307.0	-34.401182468317465
27.76901380276055	307.0	-34.40077067712902
27.7749949989998	307.0	-34.40004852782187
27.78097619523905	309.0	-34.40183980554752
27.786957391478296	309.0	-34.405194516186974
27.792938587717543	309.0	-34.40823632201162
27.79891978395679	309.0	-34.410965107410505
27.80490098019604	309.0	-34.41338082429604
27.81088217643529	309.0	-34.41548349213859
27.816863372674533	309.0	-34.417273197951566
27.822844568913784	309.0	-34.4187500962289
27.82882576515303	309.0	-34.41991440883282
27.834806961392278	309.0	-34.420766424834994
27.840788157631525	309.0	-34.42130650030735
27.846769353870773	309.0	-34.421535058067654
27.852750550110024	309.0	-34.42145258737477
27.85873174634927	309.0	-34.421059643580165
27.864712942588515	309.0	-34.420356847730744
27.870694138827766	311.0	-34.42188227078189
27.876675335067013	311.0	-34.42523408254135
27.882656531306264	311.0	-34.4282735571831
27.88863772754551	311.0	-34.43100057807331
27.894618923784755	311.0	-34.433415095856994
27.900600120024006	311.0	-34.43551712849408
27.906581316263253	311.0	-34.437306761245694
27.9125625125025	311.0	-34.43878414661156
27.918543708741748	311.0	-34.43994950422269
27.924524904980995	311.0	-34.440803120680215
27.930506101220246	311.0	-34.44134534935248
27.936487297459493	311.0	-34.44157661011947
27.942468493698737	311.0	-34.44149738907336
27.948449689937988	311.0	-34.44110823817129
27.954430886177235	311.0	-34.44040977484126
27.960412082416486	313.0	-34.44188282667986
27.96639327865573	313.0	-34.44521676445199
27.972374474894977	313.0	-34.44823892687795
27.978355671134228	313.0	-34.45094919954018
27.984336867373475	313.0	-34.45334753505966
27.990318063612726	313.0	-34.45543395312917
27.99629925985197	313.0	-34.45720854049875
28.002280456091217	313.0	-34.45867145091274
28.008261652330468	313.0	-34.45982290499972
28.014242848569715	313.0	-34.46066319011326
28.02022404480896	313.0	-34.461192660127615
28.02620524104821	313.0	-34.46141173518241
28.032186437287457	313.0	-34.46132090138467
28.038167633526708	313.0	-34.46092071045969
28.044148829765952	313.0	-34.460211779360876
28.0501300260052	315.0	-34.46184061049525
28.05611122224445	315.0	-34.46514192272777
28.062092418483697	315.0	-34.468132015772824
28.068073614722945	315.0	-34.470810780605404
28.074054810962192	315.0	-34.473178174999305
28.08003600720144	315.0	-34.475234223557855
28.08601720344069	315.0	-34.47697901769514
28.091998399679934	315.0	-34.478412715570684
28.097979595919185	315.0	-34.47953554197571
28.103960792158432	315.0	-34.48034778817223
28.10994198839768	315.0	-34.48084981168467
28.11592318463693	315.0	-34.48104203604417
28.121904380876174	315.0	-34.48092495048721
28.12788557711542	315.0	-34.48049910960642
28.133866773354672	315.0	-34.479765132957866
28.13984796959392	317.0	-34.48175266575207
28.145829165833167	317.0	-34.48500682034276
28.151810362072414	317.0	-34.48795030705382
28.15779155831166	317.0	-34.49058302536172
28.163772754550912	317.0	-34.49290494130704
28.169753950790156	317.0	-34.49491608751487
28.175735147029407	317.0	-34.49661656317361
28.181716343268654	317.0	-34.498006533963185
28.1876975395079	317.0	-34.49908623193585
28.19367873574715	317.0	-34.49985595535055
28.199659931986396	317.0	-34.50031606846022
28.205641128225647	317.0	-34.500467001251984
28.211622324464894	317.0	-34.500309249140486
28.217603520704138	317.0	-34.49984337261766
28.22358471694339	317.0	-34.49906999685342
28.229565913182636	319.0	-34.50161402718202
28.235547109421884	319.0	-34.50480670762503
28.241528305661134	319.0	-34.5076892678272
28.247509501900378	319.0	-34.51026161881597
28.25349069813963	319.0	-34.51252373794536
28.259471894378876	319.0	-34.51447566891127
28.265453090618124	319.0	-34.51611752172117
28.27143428685737	319.0	-34.51744947261331
28.27741548309662	319.0	-34.518471763933434
28.28339667933587	319.0	-34.5191847039594
28.289377875575116	319.0	-34.519588666683546
28.29535907181436	319.0	-34.51968409154449
28.30134026805361	319.0	-34.519471483117115
28.30732146429286	319.0	-34.51895141075404
28.31330266053211	319.0	-34.518124508182744
28.319283856771353	321.0	-34.52141780263235
28.3252650530106	321.0	-34.52453490450115
28.33124624924985	321.0	-34.52734243168575
28.3372274454891	321.0	-34.52984030974984
28.343208641728342	321.0	-34.532028530346494
28.349189837967593	321.0	-34.5339071512259
28.35517103420684	321.0	-34.53547629619306
28.36115223044609	321.0	-34.53673615502014
28.36713342668534	321.0	-34.5376869833092
28.373114622924582	321.0	-34.53832910231235
28.379095819163833	321.0	-34.53866289870217
28.38507701540308	321.0	-34.5386888242976
28.39105821164233	321.0	-34.53840739574429
28.397039407881575	321.0	-34.53781919414717
28.403020604120822	323.0	-34.5378187178263
28.409001800360073	323.0	-34.54115525213557
28.41498299659932	323.0	-34.54418287999177
28.420964192838564	323.0	-34.546901478605065
28.426945389077815	323.0	-34.54931099099837
28.432926585317063	323.0	-34.551411426048915
28.438907781556313	323.0	-34.553202858479814
28.44488897779556	323.0	-34.55468542880928
28.450870174034804	323.0	-34.555859343248045
28.456851370274055	323.0	-34.556724873553854
28.462832566513303	323.0	-34.55728235683838
28.468813762752553	323.0	-34.55753219532742
28.474794958991797	323.0	-34.55747485607657
28.480776155231045	323.0	-34.55711087064106
28.486757351470295	323.0	-34.556440834700716
28.492738547709543	325.0	-34.55758302021443
28.49871974394879	325.0	-34.560815864359704
28.504700940188037	325.0	-34.56374032915671
28.510682136427285	325.0	-34.56635631236403
28.516663332666536	325.0	-34.568663777329775
28.52264452890578	325.0	-34.570662753014005
28.528625725145027	325.0	-34.57235333397092
28.534606921384277	325.0	-34.57373568027919
28.540588117623525	325.0	-34.57481001742937
28.546569313862776	325.0	-34.57557663616376
28.55255051010202	325.0	-34.57603589226936
28.558531706341267	325.0	-34.57618820632768
28.564512902580518	325.0	-34.5760340634153
28.570494098819765	325.0	-34.57557401276506
28.576475295059012	325.0	-34.574808667376274
28.58245649129826	327.0	-34.577271763450966
28.588437687537507	327.0	-34.58038743066662
28.594418883776758	327.0	-34.583195247716134
28.600400080016	327.0	-34.58569513571418
28.606381276255252	327.0	-34.58788708113574
28.6123624724945	327.0	-34.589771135823696
28.618343668733747	327.0	-34.591347416953454
28.624324864972994	327.0	-34.59261610694874
28.63030606121224	327.0	-34.5935774533515
28.63628725745149	327.0	-34.594231768648534
28.64226845369074	327.0	-34.594579430048526
28.648249649929983	327.0	-34.59462087921688
28.654230846169234	327.0	-34.594356621964465
28.66021204240848	327.0	-34.59378722789132
28.66619323864773	329.0	-34.593578512200516
28.67217443488698	329.0	-34.59687091359966
28.678155631126224	329.0	-34.59985611701681
28.684136827365474	329.0	-34.60253400458141
28.69011802360472	329.0	-34.60490452351162
28.69609921984397	329.0	-34.60696768615196
28.702080416083216	329.0	-34.6087235699637
28.708061612322464	329.0	-34.61017231747019
28.714042808561715	329.0	-34.61131413615574
28.720024004800962	329.0	-34.6121492983179
28.726005201040206	329.0	-34.61267814087722
28.731986397279456	329.0	-34.61290106513725
28.737967593518704	329.0	-34.61281853650316
28.74394878975795	329.0	-34.61243108415538
28.7499299859972	329.0	-34.61173930067652
28.755911182236446	331.0	-34.61321654657151
28.761892378475697	331.0	-34.61636488236876
28.767873574714944	331.0	-34.61920653397654
28.773854770954188	331.0	-34.62174141253645
28.77983596719344	331.0	-34.623969494057796
28.785817163432686	331.0	-34.625890819435824
28.791798359671937	331.0	-34.627505494421406
28.797779555911184	331.0	-34.62881368954672
28.803760752150428	331.0	-34.62981564000414
28.80974194838968	331.0	-34.63051164548088
28.815723144628926	331.0	-34.630902069947474
28.821704340868177	331.0	-34.63098734140216
28.82768553710742	331.0	-34.63076795156928
28.833666733346668	331.0	-34.630244455555534
28.83964792958592	333.0	-34.629447813168134
28.845629125825166	333.0	-34.63274522349283
28.85161032206441	333.0	-34.63573659473443
28.85759151830366	333.0	-34.638421805081535
28.863572714542908	333.0	-34.640800797323024
28.86955391078216	333.0	-34.64287357888768
28.875535107021403	333.0	-34.64464022183892
28.88151630326065	333.0	-34.646100862823644
28.8874974994999	333.0	-34.647255702975585
28.893478695739148	333.0	-34.648105007773616
28.8994598919784	333.0	-34.6486491068551
28.905441088217643	333.0	-34.648888393784134
28.91142228445689	333.0	-34.64882332577492
28.91740348069614	333.0	-34.6484544233723
28.923384676935388	333.0	-34.64778227008735
28.929365873174632	335.0	-34.64901861280023
28.935347069413883	335.0	-34.65214585234519
28.94132826565313	335.0	-34.654967555140665
28.94730946189238	335.0	-34.65748363381493
28.953290658131625	335.0	-34.659694065380556
28.959271854370872	335.0	-34.66159889125167
28.965253050610123	335.0	-34.66319821721328
28.97123424684937	335.0	-34.66449221334701
28.977215443088618	335.0	-34.66548111391171
28.983196639327865	335.0	-34.66616521717872
28.989177835567112	335.0	-34.666544885222095
28.995159031806363	335.0	-34.666620543664315
29.001140228045607	335.0	-34.666392681380216
29.007121424284858	335.0	-34.66586185015342
29.013102620524105	337.0	-34.66520438968193
29.019083816763352	337.0	-34.66845384018607
29.025065013002603	337.0	-34.67139838598283
29.031046209241847	337.0	-34.674037912543916
29.037027405481094	337.0	-34.67637236946465
29.043008601720345	337.0	-34.67840177049765
29.048989797959592	337.0	-34.680126193543266
29.05497099419884	337.0	-34.681545780595165
29.060952190438087	337.0	-34.68266073763986
29.066933386677334	337.0	-34.683471334511886
29.072914582916585	337.0	-34.68397790470573
29.07889577915583	337.0	-34.684180845140595
29.08487697539508	337.0	-34.68408061588494
29.090858171634327	337.0	-34.683677739834366
29.096839367873574	337.0	-34.682972802347514
29.102820564112825	339.0	-34.68467803179382
29.10880176035207	339.0	-34.68773196147991
29.11478295659132	339.0	-34.690481484030855
29.120764152830567	339.0	-34.69292652456686
29.126745349069814	339.0	-34.69506707211736
29.132726545309062	339.0	-34.69690317962631
29.13870774154831	339.0	-34.69843496391643
29.144688937787556	339.0	-34.699662605607
29.150670134026807	339.0	-34.70058634898601
29.15665133026605	339.0	-34.70120650184023
29.162632526505302	339.0	-34.701523435239935
29.16861372274455	339.0	-34.70153758327898
29.174594918983797	339.0	-34.701249442773694
29.180576115223044	339.0	-34.70065957291604
29.18655731146229	341.0	-34.70083391191006
29.192538507701542	341.0	-34.70398395633752
29.19851970394079	341.0	-34.70683020970017
29.204500900180033	341.0	-34.70937257553314
29.210482096419284	341.0	-34.711611021025995
29.21646329265853	341.0	-34.7135455770454
29.222444488897782	341.0	-34.71517633811283
