wp(GHz)	ve(GHz)	A1(dB)
17.52920584116823	75.0	-22.190730143033576
17.535187037407482	75.0	-22.190355619032488
17.54116823364673	75.0	-22.189966879393346
17.54714942988598	75.0	-22.18956395615176
17.553130626125224	75.5	-22.189162378166092
17.55911182236447	75.5	-22.188872009525614
17.565093018603722	75.5	-22.18856736617684
17.57107421484297	75.5	-22.188248479606738
17.577055411082217	75.5	-22.187915381323037
17.583036607321464	75.5	-22.18756810285366
17.58901780356071	75.5	-22.187206675746225
17.594998999799962	75.5	-22.186831131567416
17.600980196039206	75.5	-22.186441501902475
17.606961392278453	75.5	-22.186037818354656
17.612942588517704	76.0	-22.185740287235497
17.61892378475695	76.0	-22.18544768665355
17.6249049809962	76.0	-22.18514094247073
17.630886177235446	76.0	-22.184820085755845
17.636867373474693	76.0	-22.18448514759791
17.642848569713944	76.0	-22.184136159105577
17.648829765953188	76.0	-22.18377315140657
17.65481096219244	76.0	-22.183396155647202
17.660792158431686	76.0	-22.18300520299179
17.666773354670934	76.5	-22.18268862203206
17.672754550910184	76.5	-22.18240742797741
17.678735747149428	76.5	-22.18211218919187
17.68471694338868	76.5	-22.18180293631646
17.690698139627926	76.5	-22.181479700012364
17.696679335867174	76.5	-22.181142510960367
17.70266053210642	76.5	-22.180791399860325
17.70864172834567	76.5	-22.18042639743063
17.714622924584916	76.5	-22.18004753440769
17.720604120824166	77.0	-22.179715370940745
17.72658531706341	77.0	-22.17944496568196
17.73256651330266	77.0	-22.17916061381007
17.73854770954191	77.0	-22.17886234554907
17.744528905781156	77.0	-22.178550191143067
17.750510102020407	77.0	-22.178224180855686
17.75649129825965	77.0	-22.177884344969605
17.7624724944989	77.0	-22.17753071378601
17.76845369073815	77.0	-22.177163317624053
17.774434886977396	77.5	-22.17681890252794
17.780416083216643	77.5	-22.176558686255888
17.78639727945589	77.5	-22.176284620735423
17.79237847569514	77.5	-22.17599673578394
17.79835967193439	77.5	-22.175695061238834
17.804340868173632	77.5	-22.17537962695698
17.810322064412883	77.5	-22.17505046281421
17.81630326065213	77.5	-22.174707598704817
17.822284456891378	77.5	-22.17435106454106
17.828265653130625	78.0	-22.17399759763667
17.834246849369872	78.0	-22.173746987900444
17.840228045609123	78.0	-22.17348262552729
17.84620924184837	78.0	-22.173204539938038
17.852190438087614	78.0	-22.172912760573467
17.858171634326865	78.0	-22.172607316893703
17.864152830566113	78.0	-22.172288238377757
17.870134026805363	78.0	-22.171955554523063
17.87611522304461	78.0	-22.171609294844927
17.882096419283855	78.5	-22.17124985005118
17.888077615523105	78.5	-22.17100828121486
17.894058811762353	78.5	-22.170753055600414
17.900040008001604	78.5	-22.170484202241912
17.906021204240847	78.5	-22.17020175019318
17.912002400480095	78.5	-22.16990572852732
17.917983596719345	78.5	-22.169596166336255
17.923964792958593	78.5	-22.169273092730208
17.929945989197837	78.5	-22.168936536837215
17.935927185437087	78.5	-22.168586527802677
17.941908381676335	79.0	-22.16834098981499
17.947889577915586	79.0	-22.168094350863562
17.95387077415483	79.0	-22.167834178898048
17.959851970394077	79.0	-22.16756050259478
17.965833166633328	79.0	-22.167273350649232
17.971814362872575	79.0	-22.166972751775607
17.977795559111826	79.0	-22.16665873470629
17.98377675535107	79.0	-22.166331328191422
17.989757951590317	79.0	-22.16599056099841
17.995739147829568	79.5	-22.16574355089022
18.001720344068815	79.5	-22.165504964295373
18.007701540308062	79.5	-22.16525293867584
18.01368273654731	79.5	-22.16498750233958
18.019663932786557	79.5	-22.164708683613533
18.025645129025808	79.5	-22.164416510843253
18.03162632526505	79.5	-22.164111012392397
18.0376075215043	79.5	-22.16379221664223
18.04358871774355	79.5	-22.163460151991224
18.049569913982797	80.0	-22.163214415703045
18.055551110222044	80.0	-22.162983362462327
18.06153230646129	80.0	-22.162738963447765
18.06751350270054	80.0	-22.162481246607754
18.07349469893979	80.0	-22.162210239909523
18.079475895179034	80.0	-22.161925971338796
18.085457091418284	80.0	-22.16162846889924
18.09143828765753	80.0	-22.161317760612054
18.09741948389678	80.0	-22.160993874515533
18.10340068013603	80.5	-22.160752050035825
18.109381876375274	80.5	-22.160528025982963
18.11536307261452	80.5	-22.16029074867106
18.121344268853772	80.5	-22.16004024569746
18.12732546509302	80.5	-22.15977654467825
18.133306661332266	80.5	-22.159499673247804
18.139287857571514	80.5	-22.159209659058334
18.14526905381076	80.5	-22.158906529779465
18.151250250050012	80.5	-22.15859031309777
18.157231446289256	81.0	-22.158354934588353
18.163212642528507	81.0	-22.158137449942295
18.169193838767754	81.0	-22.15790680381893
18.175175035007	81.0	-22.157663023472807
18.18115623124625	81.0	-22.15740613617711
18.187137427485496	81.0	-22.15713616922312
18.193118623724747	81.0	-22.15685314991984
18.199099819963994	81.0	-22.15655710559355
18.205081016203238	81.0	-22.15624806358733
18.21106221244249	81.5	-22.156021565330043
18.217043408681736	81.5	-22.155810144260194
18.223024604920983	81.5	-22.155585652764998
18.229005801160234	81.5	-22.155348117764305
18.234986997399478	81.5	-22.155097566196332
18.24096819363873	81.5	-22.154834025017305
18.246949389877976	81.5	-22.15455752120098
18.252930586117223	81.5	-22.154268081738252
18.25891178235647	81.5	-22.15396573363668
18.264892978595718	82.0	-22.153750453810183
18.27087417483497	82.0	-22.15354463401698
18.276855371074216	82.0	-22.153325834124438
18.28283656731346	82.0	-22.15309408072539
18.28881776355271	82.0	-22.152849400430902
18.294798959791958	82.0	-22.152591819869848
18.30078015603121	82.0	-22.152321365688486
18.306761352270453	82.0	-22.152038064550045
18.3127425485097	82.0	-22.151741943134287
18.31872374474895	82.5	-22.151540127429232
18.324704940988198	82.5	-22.151339459739702
18.330686137227445	82.5	-22.151125901554902
18.336667333466693	82.5	-22.15089947914821
18.34264852970594	82.5	-22.150660218811026
18.34862972594519	82.5	-22.150408146852378
18.35461092218444	82.5	-22.150143289598514
18.360592118423682	82.5	-22.149865673392476
18.366573314662933	82.5	-22.149575324593712
18.37255451090218	83.0	-22.14938912967417
18.37853570714143	83.0	-22.14919317765165
18.384516903380675	83.0	-22.1489844240204
18.390498099619922	83.0	-22.14876289474162
18.396479295859173	83.0	-22.148528615794312
18.40246049209842	83.0	-22.148281613174944
18.40844168833767	83.0	-22.148021912896997
18.414422884576915	83.0	-22.1477495409906
18.420404080816162	83.5	-22.147474941679945
18.426385277055413	83.5	-22.147296020320603
18.43236647329466	83.5	-22.147104359888186
18.438347669533904	83.5	-22.146899986020703
18.444328865773155	83.5	-22.14668292437422
18.450310062012402	83.5	-22.146453200622396
18.456291258251653	83.5	-22.146210840456177
18.462272454490897	83.5	-22.145955869583346
18.468253650730144	83.5	-22.14568831372812
18.474234846969395	84.0	-22.145434505217704
18.480216043208642	84.0	-22.145259375604102
18.48619723944789	84.0	-22.14507159468119
18.492178435687137	84.0	-22.144871187788887
18.498159631926384	84.0	-22.144658180284974
18.504140828165635	84.0	-22.144432597544622
18.51012202440488	84.0	-22.14419446496005
18.51610322064413	84.0	-22.143943807940154
18.522084416883377	84.0	-22.143680651910085
18.528065613122624	84.5	-22.143449525956605
18.534046809361875	84.5	-22.14327778836312
18.54002800560112	84.5	-22.143093486514594
18.546009201840366	84.5	-22.1428966454595
18.551990398079617	84.5	-22.142687290263943
18.557971594318865	84.5	-22.14246544601123
18.563952790558112	84.5	-22.142231137801502
18.56993398679736	84.5	-22.141984390751368
18.575915183036606	84.5	-22.14172522999352
18.581896379275857	85.0	-22.14151860215346
18.5878775755151	85.0	-22.141349868155707
18.593858771754352	85.0	-22.14116865625317
18.5998399679936	85.0	-22.14097499120937
18.605821164232847	85.0	-22.14076889780513
18.611802360472094	85.0	-22.14055040083833
18.61778355671134	85.0	-22.140319525123434
18.62376475295059	85.0	-22.140076295491205
18.62974594918984	85.0	-22.139820736788263
18.635727145429083	85.5	-22.139640349204335
18.641708341668334	85.5	-22.13947424135184
18.64768953790758	85.5	-22.139295741246585
18.65367073414683	85.5	-22.13910487337326
18.65965193038608	85.5	-22.13890166223374
18.665633126625323	85.5	-22.13868613234665
18.671614322864574	85.5	-22.13845830824703
18.67759551910382	85.5	-22.138218214485992
18.68357671534307	85.5	-22.137965875630307
18.689557911582316	86.0	-22.137813399703372
18.695539107821563	86.0	-22.137649551203577
18.701520304060814	86.0	-22.13747339541054
18.70750150030006	86.0	-22.13728495653627
18.713482696539305	86.0	-22.13708425880966
18.719463892778556	86.0	-22.13687132647616
18.725445089017803	86.0	-22.136646183797417
18.73142628525705	86.0	-22.136408855050902
18.737407481496298	86.5	-22.13618610212037
18.743388677735545	86.5	-22.136036403481498
18.749369873974796	86.5	-22.13587445789434
18.755351070214044	86.5	-22.135700289287
18.761332266453287	86.5	-22.135513921604613
18.767313462692538	86.5	-22.135315378808983
18.773294658931786	86.5	-22.13510468487824
18.779275855171036	86.5	-22.13488186380649
18.785257051410284	86.5	-22.134646939603453
18.791238247649527	87.0	-22.134456253588763
18.79721944388878	87.0	-22.13430802762643
18.803200640128026	87.0	-22.13414763856937
18.809181836367276	87.0	-22.133975110084762
18.81516303260652	87.0	-22.133790465856578
18.821144228845768	87.0	-22.13359372958522
18.82712542508502	87.0	-22.133384924987176
18.833106621324266	87.0	-22.133164075794674
18.83908781756351	87.0	-22.132931205755362
18.84506901380276	87.5	-22.13277404570169
18.851050210042008	87.5	-22.132626956485552
18.85703140628126	87.5	-22.13246778734847
18.863012602520502	87.5	-22.132296561702244
18.86899379875975	87.5	-22.132113302975185
18.874974994999	87.5	-22.131918034611818
18.880956191238248	87.5	-22.13171078007248
18.8869373874775	87.5	-22.131491562833094
18.892918583716742	88.0	-22.131272428907106
18.89889977995599	88.0	-22.13113817056289
18.90488097619524	88.0	-22.13099189165305
18.910862172434488	88.0	-22.130833615322715
18.916843368673735	88.0	-22.130663364733635
18.922824564912982	88.0	-22.13048116306384
18.92880576115223	88.0	-22.130287033507305
18.93478695739148	88.0	-22.130080999273623
18.940768153630724	88.0	-22.129863083587683
18.94674934986997	88.5	-22.12968118509391
18.952730546109223	88.5	-22.12954733776197
18.95871174234847	88.5	-22.129401551942557
18.964692938587717	88.5	-22.129243850536213
18.970674134826965	88.5	-22.12907425645986
18.976655331066212	88.5	-22.128892792646425
18.982636527305463	88.5	-22.128699482044563
18.98861772354471	88.5	-22.12849434761828
18.994598919783957	88.5	-22.128277412346634
19.000580116023205	89.0	-22.12813401822867
19.006561312262452	89.0	-22.128000274324904
19.012542508501703	89.0	-22.127854673346427
19.018523704740947	89.0	-22.12769723795426
19.024504900980197	89.0	-22.127527990825516
19.030486097219445	89.0	-22.12734695465308
19.036467293458692	89.0	-22.1271541521453
19.04244848969794	89.0	-22.126949606025654
19.048429685937187	89.5	-22.12675180462003
19.054410882176434	89.5	-22.126629664001772
19.060392078415685	89.5	-22.126495724652663
19.06637327465493	89.5	-22.12635000898292
19.07235447089418	89.5	-22.126192539418938
19.078335667133427	89.5	-22.126023338402938
19.084316863372674	89.5	-22.125842428392644
19.090298059611925	89.5	-22.125649831861015
19.09627925585117	89.5	-22.12544557129588
19.10226045209042	90.0	-22.125289582446687
19.108241648329667	90.0	-22.12516687564737
19.114222844568914	90.0	-22.12503245044896
19.12020404080816	90.0	-22.124886329032055
19.12618523704741	90.0	-22.124728533593185
19.132166433286656	90.0	-22.12455908634441
19.138147629525907	90.0	-22.12437800951307
19.14412882576515	90.0	-22.124185325341475
19.1501100220044	90.0	-22.123981056086578
19.15609121824365	90.5	-22.123867978351356
19.162072414482896	90.5	-22.123744423853296
19.168053610722144	90.5	-22.12360923063808
19.17403480696139	90.5	-22.123462420661333
19.18001600320064	90.5	-22.1233040158943
19.18599719943989	90.5	-22.123134038323524
19.191978395679133	90.5	-22.122952509950583
19.197959591918384	90.5	-22.122759452791726
19.20394078815763	91.0	-22.122598866685625
19.209921984396882	91.0	-22.122485772372755
19.21590318063613	91.0	-22.12236109666229
19.221884376875373	91.0	-22.122224861273672
19.227865573114624	91.0	-22.122077087942046
19.23384676935387	91.0	-22.12191779841785
19.23982796559312	91.0	-22.121747014466614
19.245809161832366	91.0	-22.121564757868597
19.251790358071613	91.0	-22.121371050418528
19.257771554310864	91.5	-22.121256321888055
19.26375275055011	91.5	-22.12114176201599
19.269733946789355	91.5	-22.121015699365184
19.275715143028606	91.5	-22.120878155439215
19.281696339267853	91.5	-22.12072915175704
19.287677535507104	91.5	-22.12056870985269
19.293658731746348	91.5	-22.12039685127502
19.299639927985595	91.5	-22.120213597587327
19.305621124224846	92.0	-22.12005588196424
19.311602320464093	92.0	-22.119951045082814
19.317583516703344	92.0	-22.119834762131546
19.323564712942588	92.0	-22.11970705438698
19.329545909181835	92.0	-22.119567943141035
19.335527105421086	92.0	-22.119417449700748
19.341508301660333	92.0	-22.119255595387976
19.347489497899577	92.0	-22.119082401539085
19.353470694138828	92.0	-22.118897889504684
19.359451890378075	92.5	-22.11878874865928
19.365433086617326	92.5	-22.1186818609754
19.37141428285657	92.5	-22.118563604787944
19.377395479095817	92.5	-22.11843400116618
19.383376675335068	92.5	-22.1182930711945
19.389357871574315	92.5	-22.118140835972113
19.395339067813563	92.5	-22.117977316612777
19.40132026405281	92.5	-22.117802534244532
19.407301460292057	93.0	-22.11765466085216
19.413282656531308	93.0	-22.11755679240911
19.419263852770552	93.0	-22.117447611554375
19.425245049009803	93.0	-22.117327139138823
19.43122624524905	93.0	-22.11719539602843
19.437207441488297	93.0	-22.117052403104044
19.44318863772755	93.0	-22.11689818126105
19.449169833966792	93.0	-22.116732751409117
19.45515103020604	93.0	-22.116556134471924
19.46113222644529	93.5	-22.116459338916044
19.467113422684537	93.5	-22.116358865374693
19.473094618923785	93.5	-22.11624715594703
19.479075815163032	93.5	-22.116124231284804
19.48505701140228	93.5	-22.115990112054604
19.49103820764153	93.5	-22.115844818937585
19.497019403880774	93.5	-22.115688372629187
19.503000600120025	93.5	-22.11552079383886
19.508981796359272	94.0	-22.11538926977221
19.51496299259852	94.0	-22.115297143540342
19.520944188837767	94.0	-22.11519383689266
19.526925385077014	94.0	-22.115079370270728
19.532906581316265	94.0	-22.114953764130952
19.538887777555512	94.0	-22.114817038944285
19.544868973794756	94.0	-22.114669215195974
19.550850170034007	94.0	-22.114510313385274
19.556831366273254	94.5	-22.114346341830384
19.5628125625125	94.5	-22.114262210734804
19.568793758751752	94.5	-22.11416695448525
19.574774954990996	94.5	-22.11406059331707
19.580756151230247	94.5	-22.11394314748043
19.586737347469494	94.5	-22.113814637240033
19.59271854370874	94.5	-22.11367508287487
19.59869973994799	94.5	-22.113524504677923
19.604680936187236	94.5	-22.113362922955954
19.610662132426487	95.0	-22.113253819786497
19.616643328665734	95.0	-22.113166269199795
19.622624524904978	95.0	-22.113067668541003
19.62860572114423	95.0	-22.11295803785791
19.634586917383476	95.0	-22.11283739721281
19.640568113622727	95.0	-22.112705766682282
19.646549309861975	95.0	-22.112563166356875
19.65253050610122	95.0	-22.112409616340905
19.65851170234047	95.5	-22.112271712387358
19.664492898579716	95.5	-22.112191530199993
19.670474094818964	95.5	-22.112100352573925
19.67645529105821	95.5	-22.111998199358325
19.68243648729746	95.5	-22.111885090416855
19.68841768353671	95.5	-22.11176104562741
19.694398879775957	95.5	-22.111626084881884
19.7003800760152	95.5	-22.11148022808588
