wp(GHz)	ve(GHz)	A1(dB)
26.435207041408283	421.0	-31.08372038384935
26.44118823764753	421.0	-31.08528248128573
26.447169433886774	421.0	-31.086380308753373
26.453150630126025	421.0	-31.087013950914972
26.459131826365272	421.0	-31.087183641323904
26.465113022604523	421.0	-31.08688976217513
26.47109421884377	421.0	-31.08613284389663
26.477075415083014	421.0	-31.084913564583537
26.483056611322265	421.0	-31.083232749276224
26.489037807561512	421.0	-31.08109136908346
26.49501900380076	423.0	-31.079656656759774
26.501000200040007	423.0	-31.081438901575336
26.506981396279254	423.0	-31.082759419392755
26.512962592518505	423.0	-31.083618222316574
26.518943788757753	423.0	-31.084015469787154
26.524924984996996	423.0	-31.08395146841162
26.530906181236247	423.0	-31.083426671637362
26.536887377475495	423.0	-31.08244167927122
26.542868573714745	423.0	-31.0809972368426
26.548849769953993	423.0	-31.07909423481611
26.554830966193236	423.0	-31.07673370765026
26.560812162432487	425.0	-31.077564724003047
26.566793358671735	425.0	-31.07909413968898
26.572774554910986	425.0	-31.080164319709638
26.57875575115023	425.0	-31.080775354549385
26.584736947389477	425.0	-31.08092748036497
26.590718143628727	425.0	-31.080621078735863
26.596699339867975	425.0	-31.07985667626108
26.60268053610722	425.0	-31.078634944003838
26.60866173234647	425.0	-31.07695669678405
26.614642928585717	425.0	-31.074822892322334
26.620624124824968	427.0	-31.073676135793033
26.62660532106421	427.0	-31.07540094606717
26.63258651730346	427.0	-31.07666900307603
26.63856771354271	427.0	-31.077480333345783
26.644548909781957	427.0	-31.0778351075691
26.650530106021208	427.0	-31.07773364042496
26.65651130226045	427.0	-31.077176390248425
26.6624924984997	427.0	-31.07616395854897
26.66847369473895	427.0	-31.07469708937984
26.674454890978197	427.0	-31.072776668559587
26.680436087217444	427.0	-31.070403722746548
26.68641728345669	429.0	-31.071694999872868
26.69239847969594	429.0	-31.073147715170926
26.69837967593519	429.0	-31.074146125073337
26.704360872174433	429.0	-31.07469033964213
26.71034206841368	429.0	-31.074780611477824
26.71632326465293	429.0	-31.074417335455205
26.72230446089218	429.0	-31.07360104831045
26.728285657131426	429.0	-31.072332428081605
26.734266853370674	429.0	-31.070612293401446
26.74024804960992	429.0	-31.068441602646786
26.74622924584917	431.0	-31.067990200541686
26.752210442088415	431.0	-31.06961463403511
26.758191638327666	431.0	-31.070787181616936
26.764172834566914	431.0	-31.071507897400398
26.77015403080616	431.0	-31.07177697658299
26.776135227045412	431.0	-31.071594755242348
26.782116423284656	431.0	-31.07096170998791
26.788097619523903	431.0	-31.06987845746502
26.794078815763154	431.0	-31.06834575371595
26.8000600120024	431.0	-31.066364493396872
26.80604120824165	433.0	-31.064299237375717
26.812022404480896	433.0	-31.06608272420157
26.818003600720143	433.0	-31.067416738459
26.823984796959394	433.0	-31.068301282843823
26.829965993198638	433.0	-31.068736499680092
26.83594718943789	433.0	-31.06872267077151
26.841928385677136	433.0	-31.068260217111217
26.847909581916383	433.0	-31.067349698445653
26.85389077815563	433.0	-31.065991812697398
26.859871974394878	433.0	-31.064187395245725
26.86585317063413	433.0	-31.06193741806793
26.871834366873376	435.0	-31.06256378651736
26.87781556311262	435.0	-31.064046863985926
26.88379675935187	435.0	-31.065082827921458
26.889777955591118	435.0	-31.06567177215932
26.895759151830365	435.0	-31.065813928612496
26.901740348069616	435.0	-31.06550966703372
26.90772154430886	435.0	-31.064759494633986
26.91370274054811	435.0	-31.063564055562395
26.919683936787358	435.0	-31.061924130245156
26.925665133026605	435.0	-31.059840634586813
26.931646329265853	437.0	-31.059068506525023
26.9376275255051	437.0	-31.060688507429358
26.94360872174435	437.0	-31.061863742006604
26.949589917983598	437.0	-31.062594259846218
26.955571114222842	437.0	-31.062880247214984
26.961552310462093	437.0	-31.062722026866215
26.96753350670134	437.0	-31.06212005770945
26.97351470294059	437.0	-31.06107493434132
26.979495899179835	437.0	-31.059587386438444
26.985477095419082	437.0	-31.05765827801392
26.991458291658333	439.0	-31.055606501358618
26.99743948789758	439.0	-31.057351545390528
27.003420684136824	439.0	-31.05865415802664
27.009401880376075	439.0	-31.059514348712316
27.015383076615322	439.0	-31.05993226217542
27.021364272854573	439.0	-31.059908178278697
27.02734546909382	439.0	-31.05944251173437
27.033326665333064	439.0	-31.05853581168272
27.039307861572315	439.0	-31.0571887611339
27.045289057811562	439.0	-31.055402176275358
27.051270254050813	439.0	-31.05317700564537
27.057251450290057	441.0	-31.054044826916115
27.063232646529304	441.0	-31.055463177206896
27.069213842768555	441.0	-31.056441389264332
27.075195039007802	441.0	-31.05697957025012
27.08117623524705	441.0	-31.05707796111328
27.087157431486297	441.0	-31.05673693634584
27.093138627725544	441.0	-31.055957003603538
27.099119823964795	441.0	-31.05473880319294
27.10510102020404	441.0	-31.053083107424317
27.111082216443286	441.0	-31.050990819834393
27.117063412682537	443.0	-31.050776217101777
27.123044608921784	443.0	-31.05229891240252
27.129025805161035	443.0	-31.053383739581527
27.13500700140028	443.0	-31.05403077207527
27.140988197639526	443.0	-31.054240215767166
27.146969393878777	443.0	-31.0540124087793
27.152950590118024	443.0	-31.053347821132103
27.15893178635727	443.0	-31.05224705427172
27.16491298259652	443.0	-31.050710840464816
27.170894178835766	443.0	-31.04874004206556
27.176875375075017	445.0	-31.04755263921763
27.18285657131426	445.0	-31.049168530004273
27.188837767553512	445.0	-31.050348806981447
27.19481896379276	445.0	-31.051093513571914
27.200800160032006	445.0	-31.051402824314444
27.206781356271257	445.0	-31.05127704468771
27.2127625525105	445.0	-31.050716610804976
27.21874374874975	445.0	-31.0497220889767
27.224724944989	445.0	-31.04829417514452
27.230706141228247	445.0	-31.046433694186952
27.236687337467494	447.0	-31.04438011535136
27.24266853370674	447.0	-31.046078290412844
27.24864972994599	447.0	-31.04734308830377
27.25463092618524	447.0	-31.04817452601875
27.260612122424483	447.0	-31.048572750348782
27.266593318663734	447.0	-31.04853803773417
27.27257451490298	447.0	-31.048070793989154
27.27855571114223	447.0	-31.04717155389741
27.284536907381476	447.0	-31.04584098067979
27.290518103620723	447.0	-31.044079865335526
27.29649929985997	447.0	-31.041889125857857
27.30248049609922	449.0	-31.04303358708719
27.308461692338465	449.0	-31.044372208813975
27.314442888577716	449.0	-31.045279664791288
27.320424084816963	449.0	-31.045756077538837
27.32640528105621	449.0	-31.045801697943975
27.33238647729546	449.0	-31.04541690501362
27.338367673534705	449.0	-31.04460220549828
27.344348869773956	449.0	-31.043358233389586
27.350330066013203	449.0	-31.04168574929423
27.35631126225245	449.0	-31.039585639683132
27.362292458491698	451.0	-31.040038984178864
27.368273654730945	451.0	-31.041440959733308
27.374254850970196	451.0	-31.042413946770505
27.380236047209443	451.0	-31.04295804689603
27.386217243448687	451.0	-31.04307348881403
27.392198439687938	451.0	-31.042760628100773
27.398179635927185	451.0	-31.042019946854115
27.404160832166433	451.0	-31.040852053218536
27.41014202840568	451.0	-31.03925768078622
27.416123224644927	451.0	-31.037237687876914
27.422104420884178	453.0	-31.037098252771884
27.428085617123426	453.0	-31.038553334413198
27.43406681336267	453.0	-31.039581586431364
27.44004800960192	453.0	-31.040183092761563
27.446029205841167	453.0	-31.040358063179887
27.45201040208042	453.0	-31.040106833097013
27.457991598319666	453.0	-31.03942986322881
27.46397279455891	453.0	-31.03832773914457
27.46995399079816	453.0	-31.036801170693806
27.475935187037408	453.0	-31.034850991311565
27.48191638327666	455.0	-31.03421440575236
27.487897579515902	455.0	-31.035712563171497
27.49387877575515	455.0	-31.03678603063131
27.4998599719944	455.0	-31.037434877528053
27.505841168233648	455.0	-31.0376592978548
27.51182236447289	455.0	-31.0374596100121
27.517803560712142	455.0	-31.036836256496233
27.52378475695139	455.0	-31.035789803467626
27.52976595319064	455.0	-31.03432094019903
27.535747149429884	455.0	-31.03243047840493
27.54172834566913	457.0	-31.031389731339132
27.547709541908382	457.0	-31.032921146820854
27.55369073814763	457.0	-31.034029992118796
27.55967193438688	457.0	-31.034716325113678
27.565653130626124	457.0	-31.034980327053404
27.57163432686537	457.0	-31.03482230237663
27.577615523104622	457.0	-31.034242678417172
27.58359671934387	457.0	-31.033242004987915
27.589577915583117	457.0	-31.031820953848946
27.595559111822364	457.0	-31.029980318055813
27.60154030806161	459.0	-31.028625825307596
27.607521504300863	459.0	-31.030180888917343
27.613502700540106	459.0	-31.031315481792415
27.619483896779354	459.0	-31.032029653216057
27.625465093018605	459.0	-31.032323574623845
27.631446289257852	459.0	-31.032197539438165
27.6374274854971	459.0	-31.031651962783286
27.643408681736346	459.0	-31.030687381085144
27.649389877975594	459.0	-31.029304451552914
27.655371074214845	459.0	-31.027503951545917
27.66135227045409	461.0	-31.02592362194503
27.66733346669334	461.0	-31.027492926765348
27.673314662932587	461.0	-31.02864383973975
27.679295859171834	461.0	-31.029376404370936
27.685277055411085	461.0	-31.029690785113612
27.69125825165033	461.0	-31.02958726721749
27.69723944788958	461.0	-31.02906625645147
27.703220644128827	461.0	-31.028128278713734
27.709201840368074	461.0	-31.026773979526624
27.71518303660732	461.0	-31.025004123417695
27.72116423284657	463.0	-31.023283423776398
27.727145429085816	463.0	-31.024857761213845
27.733126625325067	463.0	-31.02601576509191
27.73910782156431	463.0	-31.026757475850196
27.74508901780356	463.0	-31.027083053696405
27.75107021404281	463.0	-31.026992778452968
27.757051410282056	463.0	-31.02648704928884
27.763032606521303	463.0	-31.025566384337417
27.76901380276055	463.0	-31.024231420201303
27.7749949989998	463.0	-31.02248291134479
27.78097619523905	465.0	-31.02070493010432
27.786957391478296	465.0	-31.022275285286597
27.792938587717543	465.0	-31.02343134472989
27.79891978395679	465.0	-31.02417314843308
27.80490098019604	465.0	-31.024500854994432
27.81088217643529	465.0	-31.024414741459594
27.816863372674533	465.0	-31.023915203057932
27.822844568913784	465.0	-31.023002752825725
27.82882576515303	465.0	-31.021678021118557
27.834806961392278	465.0	-31.019941755012344
27.840788157631525	467.0	-31.01818726440439
27.846769353870773	467.0	-31.01974481168506
27.852750550110024	467.0	-31.020890080882833
27.85873174634927	467.0	-31.021623114086392
27.864712942588515	467.0	-31.021944070829264
27.870694138827766	467.0	-31.021853227938074
27.876675335067013	467.0	-31.021350979270252
27.882656531306264	467.0	-31.02043783534043
27.88863772754551	467.0	-31.01911442283731
27.894618923784755	467.0	-31.017381484031482
27.900600120024006	469.0	-31.015729000622876
27.906581316263253	469.0	-31.017265099207595
27.9125625125025	469.0	-31.018390917658255
27.918543708741748	469.0	-31.01910650259356
27.924524904980995	469.0	-31.01941201693782
27.930506101220246	469.0	-31.01930773976621
27.936487297459493	469.0	-31.018794066041533
27.942468493698737	469.0	-31.017871506241953
27.948449689937988	469.0	-31.016540685879484
27.954430886177235	469.0	-31.014802344912695
27.960412082416486	471.0	-31.013328188421255
27.96639327865573	471.0	-31.014834378130267
27.972374474894977	471.0	-31.015932266546088
27.978355671134228	471.0	-31.01662190717242
27.984336867373475	471.0	-31.01690346869188
27.990318063612726	471.0	-31.016777234808544
27.99629925985197	471.0	-31.016243603980552
28.002280456091217	471.0	-31.015303089046178
28.008261652330468	471.0	-31.013956316743506
28.014242848569715	471.0	-31.01220402712393
28.02022404480896	473.0	-31.01098237741415
28.02620524104821	473.0	-31.012450374589818
28.032186437287457	473.0	-31.013512030939307
28.038167633526708	473.0	-31.01416740912057
28.044148829765952	473.0	-31.014416685859175
28.0501300260052	473.0	-31.014260151782644
28.05611122224445	473.0	-31.01369821114853
28.062092418483697	473.0	-31.01273138146724
28.068073614722945	473.0	-31.011360293018903
28.074054810962192	473.0	-31.009585688267105
28.08003600720144	475.0	-31.008688640446685
28.08601720344069	475.0	-31.01011033401838
28.091998399679934	475.0	-31.0111276297131
28.097979595919185	475.0	-31.01174060153243
28.103960792158432	475.0	-31.011949436446255
28.10994198839768	475.0	-31.011754434217494
28.11592318463693	475.0	-31.011156007124832
28.121904380876174	475.0	-31.01015467957812
28.12788557711542	475.0	-31.00875108763216
28.133866773354672	475.0	-31.00694597839789
28.13984796959392	477.0	-31.006443595957283
28.145829165833167	477.0	-31.007811043670422
28.151810362072414	477.0	-31.00877601990893
28.15779155831166	477.0	-31.00933861212786
28.163772754550912	477.0	-31.009499019663064
28.169753950790156	477.0	-31.00925755354583
28.175735147029407	477.0	-31.00861463621474
28.181716343268654	477.0	-31.007570801125887
28.1876975395079	477.0	-31.006126692259173
28.19367873574715	477.0	-31.00428306352555
28.199659931986396	479.0	-31.004243429471764
28.205641128225647	479.0	-31.005548854288104
28.211622324464894	479.0	-31.006453718561247
28.217603520704138	479.0	-31.006958125233286
28.22358471694339	479.0	-31.007062288050307
28.229565913182636	479.0	-31.006766531364832
28.235547109421884	479.0	-31.00607128983761
28.241528305661134	479.0	-31.004977108036535
28.247509501900378	479.0	-31.00348463993729
28.25349069813963	479.0	-31.001594648322985
28.259471894378876	481.0	-31.002083914273836
28.265453090618124	481.0	-31.003319700949476
28.27143428685737	481.0	-31.004156823715135
28.27741548309662	481.0	-31.00459540295919
28.28339667933587	481.0	-31.0046356688068
28.289377875575116	481.0	-31.004277960909505
28.29535907181436	481.0	-31.003522728132925
28.30134026805361	481.0	-31.002370528146468
28.30732146429286	481.0	-31.00082202691278
28.31330266053211	481.0	-30.998877998080573
28.319283856771353	483.0	-30.999960431297765
28.3252650530106	483.0	-31.001119123141937
28.33124624924985	483.0	-31.001881034673463
28.3372274454891	483.0	-31.00224630561322
28.343208641728342	483.0	-31.00221518436146
28.349189837967593	483.0	-31.001788027770733
28.35517103420684	483.0	-31.000965300820628
28.36115223044609	483.0	-30.99974757619443
28.36713342668534	483.0	-30.998135533756674
28.373114622924582	485.0	-30.99639873096279
28.379095819163833	485.0	-30.997867988283797
28.38507701540308	485.0	-30.998942284103638
28.39105821164233	485.0	-30.99962167151574
28.397039407881575	485.0	-30.999906311389495
28.403020604120822	485.0	-30.999796472223476
28.409001800360073	485.0	-30.999292529902082
28.41498299659932	485.0	-30.998394967353388
28.420964192838564	485.0	-30.99710437411194
28.426945389077815	485.0	-30.995421445784828
28.432926585317063	487.0	-30.994425363220685
28.438907781556313	487.0	-30.995801238242898
28.44488897779556	487.0	-30.99678398947567
28.450870174034804	487.0	-30.997373693930985
28.456851370274055	487.0	-30.997570535373807
28.462832566513303	487.0	-30.99737480415542
28.468813762752553	487.0	-30.996786896950006
28.474794958991797	487.0	-30.995807316397123
28.480776155231045	487.0	-30.99443667064772
28.486757351470295	487.0	-30.992675672816837
28.492738547709543	489.0	-30.99247899269475
28.49871974394879	489.0	-30.993754497269393
28.504700940188037	489.0	-30.994638705303835
28.510682136427285	489.0	-30.995131719402696
28.516663332666536	489.0	-30.99523374790582
28.52264452890578	489.0	-30.994945104701568
28.528625725145027	489.0	-30.994266208944175
28.534606921384277	489.0	-30.993197584675798
